sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-23 06:02:38,21.97, 105.06, 16
2024-12-23 06:02:43,21.94, 105.19, 14
2024-12-23 06:02:48,21.94, 105.25, 15
2024-12-23 06:02:53,21.97, 105.25, 16
2024-12-23 06:02:58,21.97, 105.37, 15
2024-12-23 06:03:03,21.97, 105.25, 14
2024-12-23 06:03:08,21.94, 105.31, 16
2024-12-23 06:03:13,21.94, 105.31, 14
2024-12-23 06:03:19,21.94, 105.37, 15
2024-12-23 06:03:24,21.94, 105.31, 16
2024-12-23 06:03:29,21.94, 105.37, 16
2024-12-23 06:03:34,21.91, 105.37, 15
2024-12-23 06:03:39,21.91, 105.50, 15
2024-12-23 06:03:44,21.94, 105.56, 14
2024-12-23 06:03:49,21.97, 105.50, 16
2024-12-23 06:03:54,21.94, 105.44, 15
2024-12-23 06:03:59,21.91, 105.37, 16
2024-12-23 06:04:04,21.94, 105.44, 16
2024-12-23 06:04:09,21.94, 105.31, 14
2024-12-23 06:04:14,21.94, 105.31, 15
2024-12-23 06:04:19,21.94, 105.37, 16
2024-12-23 06:04:24,21.94, 105.50, 15
2024-12-23 06:04:29,21.87, 105.62, 15
2024-12-23 06:04:34,21.94, 105.69, 15
2024-12-23 06:04:39,21.87, 105.69, 15
2024-12-23 06:04:44,21.87, 105.62, 16
2024-12-23 06:04:49,21.91, 105.50, 16
2024-12-23 06:04:55,21.91, 105.50, 15
2024-12-23 06:05:00,21.94, 105.44, 14
2024-12-23 06:05:05,21.91, 105.44, 15
2024-12-23 06:05:10,21.94, 105.31, 14
2024-12-23 06:05:15,21.97, 105.25, 15
2024-12-23 06:05:20,21.97, 105.12, 15
2024-12-23 06:05:25,21.97, 105.12, 16
2024-12-23 06:05:30,21.94, 105.25, 16
2024-12-23 06:05:35,21.94, 105.37, 16
2024-12-23 06:05:40,21.94, 105.44, 16
2024-12-23 06:05:45,21.97, 105.37, 15
2024-12-23 06:05:50,21.94, 105.44, 15
2024-12-23 06:05:55,21.94, 105.37, 15
2024-12-23 06:06:00,21.91, 105.31, 14
2024-12-23 06:06:05,21.94, 105.37, 15
2024-12-23 06:06:10,21.94, 105.44, 15
2024-12-23 06:06:15,21.94, 105.50, 15
2024-12-23 06:06:21,21.94, 105.44, 16
2024-12-23 06:06:26,21.94, 105.50, 16
2024-12-23 06:06:31,22.00, 105.50, 16
2024-12-23 06:06:36,21.94, 105.62, 16
2024-12-23 06:06:41,21.94, 105.62, 16
2024-12-23 06:06:46,21.94, 105.75, 15
2024-12-23 06:06:51,21.94, 105.81, 15
2024-12-23 06:06:56,21.94, 105.69, 15
2024-12-23 06:07:01,21.91, 105.62, 16
2024-12-23 06:07:06,21.94, 105.62, 16
2024-12-23 06:07:11,21.94, 105.75, 16
2024-12-23 06:07:16,21.94, 105.69, 15
2024-12-23 06:07:21,21.91, 105.75, 17
2024-12-23 06:07:26,21.91, 105.75, 17
2024-12-23 06:07:31,21.87, 105.75, 15
2024-12-23 06:07:36,21.91, 105.75, 16
2024-12-23 06:07:41,21.91, 105.81, 17
2024-12-23 06:07:46,21.94, 105.94, 15
2024-12-23 06:07:51,21.91, 105.94, 16
2024-12-23 06:07:56,21.87, 105.81, 15
2024-12-23 06:08:01,21.94, 105.69, 16
2024-12-23 06:08:07,21.91, 105.69, 16
2024-12-23 06:08:12,21.87, 105.62, 16
2024-12-23 06:08:17,21.91, 105.56, 16
2024-12-23 06:08:22,21.91, 105.56, 16
2024-12-23 06:08:27,21.91, 105.50, 16
2024-12-23 06:08:32,21.91, 105.44, 15
2024-12-23 06:08:37,21.94, 105.50, 16
2024-12-23 06:08:42,21.91, 105.44, 16
2024-12-23 06:08:47,21.94, 105.31, 15
2024-12-23 06:08:52,21.94, 105.31, 16
2024-12-23 06:08:57,21.94, 105.31, 16
2024-12-23 06:09:02,21.94, 105.37, 15
2024-12-23 06:09:07,21.94, 105.50, 16
2024-12-23 06:09:12,21.91, 105.50, 16
2024-12-23 06:09:17,21.91, 105.37, 17
2024-12-23 06:09:22,21.91, 105.44, 16
2024-12-23 06:09:27,21.94, 105.50, 16
2024-12-23 06:09:32,21.91, 105.62, 16
2024-12-23 06:09:38,21.91, 105.56, 17
2024-12-23 06:09:43,21.91, 105.62, 15
2024-12-23 06:09:48,21.87, 105.75, 17
2024-12-23 06:09:53,21.94, 105.56, 16
2024-12-23 06:09:58,21.94, 105.56, 16
2024-12-23 06:10:03,21.94, 105.50, 16
2024-12-23 06:10:08,21.94, 105.56, 17
2024-12-23 06:10:13,21.91, 105.44, 17
2024-12-23 06:10:18,21.91, 105.44, 16
2024-12-23 06:10:23,21.91, 105.56, 17
2024-12-23 06:10:28,21.91, 105.56, 17
2024-12-23 06:10:33,21.97, 105.50, 17
2024-12-23 06:10:38,21.94, 105.37, 16
2024-12-23 06:10:43,21.94, 105.31, 15
2024-12-23 06:10:48,21.91, 105.25, 16
2024-12-23 06:10:53,21.94, 105.19, 15
2024-12-23 06:10:58,21.94, 105.19, 17
2024-12-23 06:11:03,21.97, 105.19, 16
2024-12-23 06:11:09,21.97, 105.19, 16
2024-12-23 06:11:14,21.94, 105.19, 17
2024-12-23 06:11:19,21.91, 105.19, 16
2024-12-23 06:11:24,21.94, 105.12, 16
2024-12-23 06:11:29,22.00, 105.25, 16
2024-12-23 06:11:34,21.94, 105.19, 17
2024-12-23 06:11:39,21.94, 105.25, 16
2024-12-23 06:11:44,21.94, 105.31, 16
2024-12-23 06:11:49,21.91, 105.31, 17
2024-12-23 06:11:54,21.91, 105.31, 16
2024-12-23 06:11:59,21.91, 105.50, 17
2024-12-23 06:12:04,21.91, 105.50, 16
2024-12-23 06:12:09,21.91, 105.62, 17
2024-12-23 06:12:14,21.97, 105.44, 16
2024-12-23 06:12:19,21.94, 105.44, 17
2024-12-23 06:12:24,21.91, 105.37, 16
2024-12-23 06:12:29,21.94, 105.37, 17
2024-12-23 06:12:34,21.97, 105.50, 17
2024-12-23 06:12:39,21.94, 105.56, 17
2024-12-23 06:12:45,21.97, 105.50, 16
2024-12-23 06:12:50,21.94, 105.50, 17
2024-12-23 06:12:55,21.97, 105.44, 17
2024-12-23 06:13:00,21.94, 105.56, 17
2024-12-23 06:13:05,21.97, 105.56, 17
2024-12-23 06:13:10,21.91, 105.50, 16
2024-12-23 06:13:15,21.94, 105.50, 16
2024-12-23 06:13:20,21.94, 105.37, 17
2024-12-23 06:13:25,21.94, 105.31, 17
2024-12-23 06:13:30,21.94, 105.31, 16
2024-12-23 06:13:35,21.97, 105.31, 17
2024-12-23 06:13:40,21.97, 105.31, 18
2024-12-23 06:13:45,21.97, 105.44, 17
2024-12-23 06:13:50,21.91, 105.37, 16
2024-12-23 06:13:55,21.94, 105.44, 17
2024-12-23 06:14:00,21.91, 105.37, 18
2024-12-23 06:14:05,21.94, 105.31, 16
2024-12-23 06:14:10,21.94, 105.37, 17
2024-12-23 06:14:15,21.91, 105.37, 17
2024-12-23 06:14:21,21.91, 105.31, 18
2024-12-23 06:14:26,21.87, 105.25, 17
2024-12-23 06:14:31,21.91, 105.37, 17
2024-12-23 06:14:36,21.91, 105.50, 17
2024-12-23 06:14:41,21.91, 105.50, 16
2024-12-23 06:14:46,21.87, 105.50, 18
2024-12-23 06:14:51,21.91, 105.44, 17
2024-12-23 06:14:56,21.91, 105.37, 18
2024-12-23 06:15:01,21.91, 105.31, 17
2024-12-23 06:15:06,21.91, 105.37, 17
2024-12-23 06:15:11,21.91, 105.25, 17
2024-12-23 06:15:16,21.91, 105.25, 18
2024-12-23 06:15:21,21.94, 105.19, 18
2024-12-23 06:15:26,21.91, 105.19, 18
2024-12-23 06:15:31,21.94, 105.25, 17
2024-12-23 06:15:36,21.91, 105.44, 17
2024-12-23 06:15:41,21.91, 105.44, 19
2024-12-23 06:15:46,21.91, 105.37, 17
2024-12-23 06:15:52,21.94, 105.44, 17
2024-12-23 06:15:57,21.94, 105.37, 18
2024-12-23 06:16:02,21.94, 105.44, 17
2024-12-23 06:16:07,21.91, 105.44, 18
2024-12-23 06:16:12,21.91, 105.31, 18
2024-12-23 06:16:17,21.91, 105.37, 18
2024-12-23 06:16:22,21.91, 105.37, 17
2024-12-23 06:16:27,21.91, 105.37, 18
2024-12-23 06:16:32,21.87, 105.37, 17
2024-12-23 06:16:37,21.94, 105.37, 17
2024-12-23 06:16:42,21.91, 105.37, 18
2024-12-23 06:16:47,21.94, 105.50, 17
2024-12-23 06:16:52,21.91, 105.50, 19
2024-12-23 06:16:57,21.91, 105.56, 17
2024-12-23 06:17:02,21.87, 105.69, 17
2024-12-23 06:17:07,21.87, 105.62, 18
2024-12-23 06:17:12,21.87, 105.69, 19
2024-12-23 06:17:17,21.91, 105.62, 18
2024-12-23 06:17:22,21.87, 105.69, 17
2024-12-23 06:17:27,21.84, 105.69, 19
2024-12-23 06:17:33,21.91, 105.75, 19
2024-12-23 06:17:38,21.84, 105.87, 18
2024-12-23 06:17:43,21.87, 105.94, 18
2024-12-23 06:17:48,21.87, 105.94, 18
2024-12-23 06:17:53,21.84, 105.81, 18
2024-12-23 06:17:58,21.84, 105.75, 19
2024-12-23 06:18:03,21.87, 105.75, 19
2024-12-23 06:18:08,21.87, 105.62, 18
2024-12-23 06:18:13,21.87, 105.56, 18
2024-12-23 06:18:18,21.84, 105.56, 18
2024-12-23 06:18:23,21.87, 105.50, 18
2024-12-23 06:18:28,21.87, 105.37, 19
2024-12-23 06:18:33,21.91, 105.44, 20
2024-12-23 06:18:38,21.87, 105.44, 18
2024-12-23 06:18:43,21.87, 105.44, 18
2024-12-23 06:18:48,21.94, 105.44, 19
2024-12-23 06:18:53,21.87, 105.37, 18
2024-12-23 06:18:58,21.94, 105.37, 19
2024-12-23 06:19:04,21.91, 105.37, 18
2024-12-23 06:19:09,21.94, 105.37, 19
2024-12-23 06:19:14,21.87, 105.50, 19
2024-12-23 06:19:19,21.91, 105.50, 18
2024-12-23 06:19:24,21.91, 105.44, 19
2024-12-23 06:19:29,21.91, 105.62, 19
2024-12-23 06:19:34,21.87, 105.56, 19
2024-12-23 06:19:39,21.87, 105.56, 19
2024-12-23 06:19:44,21.91, 105.62, 18
2024-12-23 06:19:49,21.87, 105.56, 18
2024-12-23 06:19:54,21.91, 105.56, 18
2024-12-23 06:19:59,21.91, 105.50, 18
2024-12-23 06:20:04,21.87, 105.56, 18
2024-12-23 06:20:09,21.87, 105.56, 18
2024-12-23 06:20:14,21.84, 105.50, 19
2024-12-23 06:20:19,21.87, 105.56, 20
2024-12-23 06:20:24,21.87, 105.69, 19
2024-12-23 06:20:29,21.87, 105.56, 19
2024-12-23 06:20:35,21.87, 105.56, 19
2024-12-23 06:20:40,21.87, 105.50, 20
2024-12-23 06:20:45,21.87, 105.50, 19
2024-12-23 06:20:50,21.87, 105.44, 20
2024-12-23 06:20:55,21.87, 105.37, 19
2024-12-23 06:21:00,21.87, 105.37, 20
2024-12-23 06:21:05,21.84, 105.37, 19
2024-12-23 06:21:10,21.87, 105.37, 20
2024-12-23 06:21:15,21.87, 105.37, 19
2024-12-23 06:21:20,21.81, 105.44, 20
2024-12-23 06:21:25,21.87, 105.50, 19
2024-12-23 06:21:30,21.84, 105.44, 20
2024-12-23 06:21:35,21.84, 105.56, 19
2024-12-23 06:21:40,21.87, 105.56, 20
2024-12-23 06:21:45,21.84, 105.56, 20
2024-12-23 06:21:50,21.84, 105.50, 19
2024-12-23 06:21:55,21.87, 105.56, 19
2024-12-23 06:22:00,21.84, 105.62, 20
2024-12-23 06:22:05,21.84, 105.56, 21
2024-12-23 06:22:11,21.81, 105.50, 20
2024-12-23 06:22:16,21.87, 105.44, 19
2024-12-23 06:22:21,21.87, 105.44, 20
2024-12-23 06:22:26,21.84, 105.44, 19
2024-12-23 06:22:31,21.87, 105.56, 20
2024-12-23 06:22:36,21.87, 105.50, 19
2024-12-23 06:22:41,21.84, 105.50, 21
2024-12-23 06:22:46,21.84, 105.50, 20
2024-12-23 06:22:51,21.84, 105.37, 20
2024-12-23 06:22:56,21.87, 105.50, 19
2024-12-23 06:23:01,21.87, 105.50, 19
2024-12-23 06:23:06,21.84, 105.50, 20
2024-12-23 06:23:11,21.84, 105.37, 20
2024-12-23 06:23:16,21.84, 105.56, 19
2024-12-23 06:23:21,21.87, 105.62, 20
2024-12-23 06:23:26,21.91, 105.62, 20
2024-12-23 06:23:31,21.87, 105.69, 21
2024-12-23 06:23:36,21.87, 105.69, 20
2024-12-23 06:23:41,21.91, 105.69, 19
2024-12-23 06:23:47,21.87, 105.62, 19
2024-12-23 06:23:52,21.87, 105.62, 20
2024-12-23 06:23:57,21.91, 105.62, 20
2024-12-23 06:24:02,21.91, 105.62, 21
2024-12-23 06:24:07,21.94, 105.75, 21
2024-12-23 06:24:12,21.87, 105.75, 20
2024-12-23 06:24:17,21.87, 105.62, 21
2024-12-23 06:24:22,21.91, 105.75, 21
2024-12-23 06:24:27,21.87, 105.81, 21
2024-12-23 06:24:32,21.87, 106.00, 21
2024-12-23 06:24:37,21.87, 105.94, 20
2024-12-23 06:24:42,21.84, 105.87, 20
2024-12-23 06:24:47,21.87, 105.75, 20
2024-12-23 06:24:52,21.87, 105.75, 21
2024-12-23 06:24:57,21.84, 105.69, 20
2024-12-23 06:25:02,21.84, 105.81, 20
2024-12-23 06:25:07,21.84, 105.81, 21
2024-12-23 06:25:12,21.87, 105.75, 21
2024-12-23 06:25:17,21.87, 105.81, 20
2024-12-23 06:25:23,21.87, 105.94, 21
2024-12-23 06:25:28,21.87, 106.00, 21
2024-12-23 06:25:33,21.91, 105.94, 21
2024-12-23 06:25:38,21.87, 105.81, 20
2024-12-23 06:25:43,21.91, 105.75, 22
2024-12-23 06:25:48,21.87, 105.75, 21
2024-12-23 06:25:53,21.91, 105.69, 21
2024-12-23 06:25:58,21.91, 105.75, 21
2024-12-23 06:26:03,21.87, 105.69, 21
2024-12-23 06:26:08,21.91, 105.69, 20
2024-12-23 06:26:13,21.91, 105.69, 21
2024-12-23 06:26:18,21.91, 105.75, 22
2024-12-23 06:26:23,21.91, 105.81, 22
2024-12-23 06:26:28,21.91, 105.81, 22
2024-12-23 06:26:33,21.91, 105.94, 21
2024-12-23 06:26:38,21.94, 105.75, 21
2024-12-23 06:26:43,21.91, 105.62, 22
2024-12-23 06:26:48,21.91, 105.62, 21
2024-12-23 06:26:53,21.94, 105.50, 21
2024-12-23 06:26:59,21.94, 105.62, 21
2024-12-23 06:27:04,21.94, 105.56, 20
2024-12-23 06:27:09,21.91, 105.56, 21
2024-12-23 06:27:14,21.94, 105.56, 21
2024-12-23 06:27:19,21.94, 105.56, 21
2024-12-23 06:27:24,21.94, 105.69, 21
2024-12-23 06:27:29,21.97, 105.75, 21
2024-12-23 06:27:34,21.91, 105.69, 21
2024-12-23 06:27:39,21.97, 105.87, 21
2024-12-23 06:27:44,21.94, 105.87, 22
2024-12-23 06:27:49,21.94, 105.94, 22
2024-12-23 06:27:54,21.94, 105.94, 21
2024-12-23 06:27:59,21.94, 105.87, 21
2024-12-23 06:28:04,21.94, 105.87, 22
2024-12-23 06:28:09,21.91, 105.81, 22
2024-12-23 06:28:14,21.91, 105.75, 22
2024-12-23 06:28:19,21.94, 105.62, 21
2024-12-23 06:28:24,21.91, 105.56, 21
2024-12-23 06:28:29,21.94, 105.69, 21
2024-12-23 06:28:35,21.94, 105.75, 21
2024-12-23 06:28:40,21.91, 105.69, 21
2024-12-23 06:28:45,21.91, 105.75, 21
2024-12-23 06:28:50,21.97, 105.75, 21
2024-12-23 06:28:55,21.94, 105.81, 21
2024-12-23 06:29:00,21.97, 105.75, 21
2024-12-23 06:29:05,21.94, 105.62, 23
2024-12-23 06:29:10,21.97, 105.69, 21
2024-12-23 06:29:15,21.94, 105.81, 21
2024-12-23 06:29:20,21.94, 105.87, 22
2024-12-23 06:29:25,21.91, 105.87, 21
2024-12-23 06:29:30,21.94, 105.81, 21
2024-12-23 06:29:35,21.94, 105.75, 22
2024-12-23 06:29:40,21.94, 105.81, 21
2024-12-23 06:29:45,21.94, 106.00, 24
2024-12-23 06:29:50,21.91, 105.94, 21
2024-12-23 06:29:55,21.91, 105.87, 22
2024-12-23 06:30:00,21.94, 105.94, 22
2024-12-23 06:30:06,21.91, 105.94, 22
2024-12-23 06:30:11,21.91, 106.06, 23
2024-12-23 06:30:16,21.91, 106.06, 23
2024-12-23 06:30:21,21.91, 106.00, 22
2024-12-23 06:30:26,21.94, 105.94, 23
2024-12-23 06:30:31,21.91, 106.00, 22
2024-12-23 06:30:36,21.94, 105.94, 22
2024-12-23 06:30:41,21.91, 105.94, 22
2024-12-23 06:30:46,21.97, 105.75, 23
2024-12-23 06:30:51,21.97, 105.75, 22
2024-12-23 06:30:56,21.91, 105.75, 22
2024-12-23 06:31:01,21.91, 105.75, 23
2024-12-23 06:31:06,21.94, 105.75, 22
2024-12-23 06:31:11,21.94, 105.87, 22
2024-12-23 06:31:16,21.91, 105.75, 23
2024-12-23 06:31:21,21.91, 105.75, 23
2024-12-23 06:31:26,21.91, 105.75, 22
2024-12-23 06:31:31,21.91, 105.81, 23
2024-12-23 06:31:36,21.91, 105.81, 23
2024-12-23 06:31:41,21.91, 105.81, 23
2024-12-23 06:31:47,21.94, 105.81, 22
2024-12-23 06:31:52,21.91, 105.81, 22
2024-12-23 06:31:57,21.87, 105.87, 23
2024-12-23 06:32:02,21.91, 105.87, 24
2024-12-23 06:32:07,21.87, 105.87, 22
2024-12-23 06:32:12,21.91, 105.94, 24
2024-12-23 06:32:17,21.91, 105.81, 22
2024-12-23 06:32:22,21.91, 105.87, 23
2024-12-23 06:32:27,21.91, 105.81, 22
2024-12-23 06:32:32,21.91, 105.75, 23
2024-12-23 06:32:37,21.91, 105.75, 23
2024-12-23 06:32:42,21.87, 105.87, 22
2024-12-23 06:32:47,21.94, 105.81, 22
2024-12-23 06:32:52,21.91, 105.87, 24
2024-12-23 06:32:57,21.87, 105.87, 23
2024-12-23 06:33:02,21.91, 105.81, 22
2024-12-23 06:33:07,21.87, 105.81, 24
2024-12-23 06:33:12,21.94, 105.81, 24
2024-12-23 06:33:18,21.91, 105.94, 23
2024-12-23 06:33:23,21.91, 105.94, 23
2024-12-23 06:33:28,21.87, 106.00, 24
2024-12-23 06:33:33,21.94, 106.00, 23
2024-12-23 06:33:38,21.91, 106.00, 23
2024-12-23 06:33:43,21.94, 106.06, 23
2024-12-23 06:33:48,21.91, 106.06, 24
2024-12-23 06:33:53,21.87, 106.06, 23
2024-12-23 06:33:58,21.91, 106.06, 23
2024-12-23 06:34:03,21.87, 106.19, 25
2024-12-23 06:34:08,21.87, 106.19, 23
2024-12-23 06:34:13,21.87, 106.31, 23
2024-12-23 06:34:18,21.87, 106.25, 25
2024-12-23 06:34:23,21.91, 106.12, 24
2024-12-23 06:34:28,21.87, 106.31, 23
2024-12-23 06:34:33,21.87, 106.25, 24
2024-12-23 06:34:38,21.87, 106.31, 25
2024-12-23 06:34:43,21.84, 106.31, 23
2024-12-23 06:34:49,21.87, 106.25, 24
2024-12-23 06:34:54,21.91, 106.31, 24
2024-12-23 06:34:59,21.87, 106.25, 24
2024-12-23 06:35:04,21.87, 106.25, 24
2024-12-23 06:35:09,21.91, 106.06, 24
2024-12-23 06:35:14,21.91, 106.12, 24
2024-12-23 06:35:19,21.87, 106.12, 24
2024-12-23 06:35:24,21.87, 106.25, 25
2024-12-23 06:35:29,21.87, 106.25, 24
2024-12-23 06:35:34,21.91, 106.19, 25
2024-12-23 06:35:39,21.91, 106.19, 25
2024-12-23 06:35:44,21.87, 106.12, 23
2024-12-23 06:35:49,21.91, 106.19, 25
2024-12-23 06:35:54,21.91, 106.19, 24
2024-12-23 06:35:59,21.87, 106.25, 24
2024-12-23 06:36:04,21.87, 106.25, 25
2024-12-23 06:36:09,21.87, 106.25, 24
2024-12-23 06:36:14,21.91, 106.25, 25
2024-12-23 06:36:19,21.87, 106.31, 24
2024-12-23 06:36:24,21.84, 106.25, 24
2024-12-23 06:36:30,21.87, 106.25, 24
2024-12-23 06:36:35,21.87, 106.25, 25
2024-12-23 06:36:40,21.87, 106.25, 24
2024-12-23 06:36:45,21.91, 106.25, 24
2024-12-23 06:36:50,21.87, 106.31, 25
2024-12-23 06:36:55,21.87, 106.31, 24
2024-12-23 06:37:00,21.84, 106.37, 25
2024-12-23 06:37:05,21.87, 106.37, 24
2024-12-23 06:37:10,21.91, 106.44, 25
2024-12-23 06:37:15,21.87, 106.37, 25
2024-12-23 06:37:20,21.87, 106.31, 25
2024-12-23 06:37:25,21.87, 106.25, 25
2024-12-23 06:37:30,21.87, 106.19, 26
2024-12-23 06:37:35,21.87, 106.12, 24
2024-12-23 06:37:40,21.87, 106.06, 25
2024-12-23 06:37:45,21.91, 105.94, 25
2024-12-23 06:37:50,21.87, 106.06, 24
2024-12-23 06:37:55,21.91, 106.06, 25
2024-12-23 06:38:00,21.91, 106.12, 24
2024-12-23 06:38:06,21.91, 106.12, 26
2024-12-23 06:38:11,21.91, 106.25, 24
2024-12-23 06:38:16,21.94, 106.31, 24
2024-12-23 06:38:21,21.91, 106.44, 25
2024-12-23 06:38:26,21.94, 106.44, 24
2024-12-23 06:38:31,21.91, 106.44, 25
2024-12-23 06:38:36,21.91, 106.56, 25
2024-12-23 06:38:41,21.91, 106.56, 24
2024-12-23 06:38:46,21.87, 106.62, 27
2024-12-23 06:38:51,21.87, 106.50, 24
2024-12-23 06:38:56,21.91, 106.50, 25
2024-12-23 06:39:01,21.87, 106.44, 26
2024-12-23 06:39:06,21.87, 106.44, 25
2024-12-23 06:39:11,21.87, 106.37, 25
2024-12-23 06:39:16,21.87, 106.37, 26
2024-12-23 06:39:21,21.87, 106.25, 26
2024-12-23 06:39:26,21.87, 106.06, 25
2024-12-23 06:39:31,21.87, 105.94, 25
2024-12-23 06:39:36,21.87, 105.87, 25
2024-12-23 06:39:42,21.87, 105.69, 26
2024-12-23 06:39:47,21.84, 105.56, 26
2024-12-23 06:39:52,21.84, 105.56, 25
2024-12-23 06:39:57,21.84, 105.56, 26
2024-12-23 06:40:02,21.84, 105.62, 24
2024-12-23 06:40:07,21.84, 105.56, 25
2024-12-23 06:40:12,21.84, 105.56, 26
2024-12-23 06:40:17,21.84, 105.62, 26
2024-12-23 06:40:22,21.84, 105.69, 25
2024-12-23 06:40:27,21.84, 105.62, 25
2024-12-23 06:40:32,21.84, 105.69, 25
2024-12-23 06:40:37,21.84, 105.81, 25
2024-12-23 06:40:42,21.84, 105.81, 25
2024-12-23 06:40:47,21.87, 106.00, 26
2024-12-23 06:40:52,21.87, 106.00, 27
2024-12-23 06:40:57,21.87, 105.94, 26
2024-12-23 06:41:02,21.87, 106.06, 25
2024-12-23 06:41:07,21.84, 105.94, 25
2024-12-23 06:41:12,21.87, 106.00, 25
2024-12-23 06:41:17,21.84, 106.00, 26
2024-12-23 06:41:23,21.84, 105.94, 26
2024-12-23 06:41:28,21.84, 106.00, 26
2024-12-23 06:41:33,21.81, 106.06, 25
2024-12-23 06:41:38,21.84, 106.06, 25
2024-12-23 06:41:43,21.81, 106.19, 25
2024-12-23 06:41:48,21.81, 106.06, 25
2024-12-23 06:41:53,21.81, 106.12, 25
2024-12-23 06:41:58,21.81, 106.12, 26
2024-12-23 06:42:03,21.81, 106.12, 26
2024-12-23 06:42:08,21.81, 106.19, 27
2024-12-23 06:42:13,21.78, 106.19, 26
2024-12-23 06:42:18,21.81, 106.12, 27
2024-12-23 06:42:23,21.81, 106.19, 26
2024-12-23 06:42:28,21.81, 106.00, 26
2024-12-23 06:42:33,21.78, 106.19, 26
2024-12-23 06:42:38,21.81, 106.19, 26
2024-12-23 06:42:43,21.84, 106.25, 26
2024-12-23 06:42:48,21.81, 106.25, 25
2024-12-23 06:42:53,21.81, 106.31, 26
2024-12-23 06:42:59,21.84, 106.19, 27
2024-12-23 06:43:04,21.81, 106.06, 27
2024-12-23 06:43:09,21.78, 106.12, 27
2024-12-23 06:43:14,21.78, 106.12, 27
2024-12-23 06:43:19,21.81, 106.19, 26
2024-12-23 06:43:24,21.81, 106.06, 26
2024-12-23 06:43:29,21.81, 106.12, 26
2024-12-23 06:43:34,21.84, 106.12, 26
2024-12-23 06:43:39,21.81, 106.12, 26
2024-12-23 06:43:44,21.84, 106.25, 27
2024-12-23 06:43:49,21.84, 106.25, 26
2024-12-23 06:43:54,21.91, 106.25, 26
2024-12-23 06:43:59,21.87, 106.12, 26
2024-12-23 06:44:04,21.81, 106.25, 26
2024-12-23 06:44:09,21.81, 106.25, 26
2024-12-23 06:44:14,21.84, 106.25, 26
2024-12-23 06:44:19,21.84, 106.19, 26
2024-12-23 06:44:24,21.84, 106.19, 27
2024-12-23 06:44:30,21.84, 106.19, 27
2024-12-23 06:44:35,21.84, 106.12, 26
2024-12-23 06:44:40,21.84, 106.19, 26
2024-12-23 06:44:45,21.84, 106.19, 26
2024-12-23 06:44:50,21.84, 106.19, 26
2024-12-23 06:44:55,21.87, 106.12, 26
2024-12-23 06:45:00,21.87, 106.00, 26
2024-12-23 06:45:05,21.84, 106.06, 26
2024-12-23 06:45:10,21.87, 105.94, 27
2024-12-23 06:45:15,21.87, 105.87, 26
2024-12-23 06:45:20,21.84, 105.81, 27
2024-12-23 06:45:25,21.84, 105.87, 27
2024-12-23 06:45:30,21.87, 105.94, 27
2024-12-23 06:45:35,21.87, 105.87, 26
2024-12-23 06:45:40,21.84, 106.00, 26
2024-12-23 06:45:45,21.84, 106.00, 26
2024-12-23 06:45:50,21.87, 105.94, 26
2024-12-23 06:45:55,21.84, 105.75, 27
2024-12-23 06:46:00,21.91, 105.69, 26
2024-12-23 06:46:05,21.87, 105.62, 27
2024-12-23 06:46:11,21.87, 105.62, 27
2024-12-23 06:46:16,21.87, 105.69, 28
2024-12-23 06:46:21,21.91, 105.75, 26
2024-12-23 06:46:26,21.87, 105.75, 26
2024-12-23 06:46:31,21.91, 105.62, 27
2024-12-23 06:46:36,21.87, 105.62, 26
2024-12-23 06:46:41,21.87, 105.62, 26
2024-12-23 06:46:46,21.91, 105.62, 26
2024-12-23 06:46:51,21.91, 105.56, 27
2024-12-23 06:46:56,21.94, 105.44, 26
2024-12-23 06:47:01,21.94, 105.44, 26
2024-12-23 06:47:06,21.94, 105.44, 27
2024-12-23 06:47:11,21.97, 105.62, 26
2024-12-23 06:47:16,21.94, 105.69, 26
2024-12-23 06:47:21,21.97, 105.69, 26
2024-12-23 06:47:26,21.97, 105.75, 27
2024-12-23 06:47:31,21.97, 105.75, 26
2024-12-23 06:47:36,21.97, 105.81, 26
2024-12-23 06:47:41,21.97, 106.31, 27
2024-12-23 06:47:47,22.00, 106.44, 27
2024-12-23 06:47:52,22.03, 106.31, 26
2024-12-23 06:47:57,22.03, 106.06, 26
2024-12-23 06:48:02,22.00, 106.12, 27
2024-12-23 06:48:07,22.00, 105.69, 27
2024-12-23 06:48:12,22.00, 105.81, 26
2024-12-23 06:48:17,22.03, 105.62, 26
2024-12-23 06:48:22,22.03, 105.75, 25
2024-12-23 06:48:27,22.06, 105.56, 26
2024-12-23 06:48:32,22.09, 105.81, 27
2024-12-23 06:48:37,22.06, 105.81, 27
2024-12-23 06:48:42,22.09, 105.94, 26
2024-12-23 06:48:47,22.09, 106.06, 26
2024-12-23 06:48:52,22.09, 106.00, 25
2024-12-23 06:48:57,22.12, 105.94, 25
2024-12-23 06:49:02,22.06, 105.81, 26
2024-12-23 06:49:07,22.09, 105.81, 27
2024-12-23 06:49:12,22.06, 105.81, 26
2024-12-23 06:49:17,22.09, 105.87, 26
2024-12-23 06:49:22,22.09, 105.75, 26
2024-12-23 06:49:28,22.06, 105.69, 26
2024-12-23 06:49:33,22.06, 105.69, 27
