sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-19 06:25:03,23.97, 107.06, 64
2024-12-19 06:25:07,24.00, 107.00, 65
2024-12-19 06:25:12,24.00, 107.12, 64
2024-12-19 06:25:17,24.00, 107.12, 64
2024-12-19 06:25:23,23.97, 107.31, 65
2024-12-19 06:25:28,23.97, 107.25, 65
2024-12-19 06:25:33,23.97, 107.37, 64
2024-12-19 06:25:38,24.00, 107.44, 64
2024-12-19 06:25:43,24.00, 107.31, 64
2024-12-19 06:25:48,24.03, 107.31, 65
2024-12-19 06:25:53,24.03, 107.19, 64
2024-12-19 06:25:58,24.00, 107.19, 65
2024-12-19 06:26:03,24.00, 107.19, 65
2024-12-19 06:26:08,24.00, 107.19, 65
2024-12-19 06:26:13,24.00, 107.31, 65
2024-12-19 06:26:18,24.00, 107.44, 65
2024-12-19 06:26:23,23.97, 107.50, 65
2024-12-19 06:26:28,24.00, 107.50, 65
2024-12-19 06:26:33,24.00, 107.44, 65
2024-12-19 06:26:38,24.00, 107.31, 65
2024-12-19 06:26:44,24.00, 107.25, 65
2024-12-19 06:26:48,24.03, 107.06, 65
2024-12-19 06:26:53,23.97, 107.06, 64
2024-12-19 06:26:58,24.03, 106.94, 65
2024-12-19 06:27:04,24.00, 106.94, 65
2024-12-19 06:27:09,24.00, 107.06, 65
2024-12-19 06:27:14,24.00, 107.25, 65
2024-12-19 06:27:19,24.00, 107.62, 66
2024-12-19 06:27:24,24.03, 107.56, 66
2024-12-19 06:27:29,23.94, 107.44, 65
2024-12-19 06:27:34,24.00, 107.37, 66
2024-12-19 06:27:39,23.97, 107.50, 66
2024-12-19 06:27:44,23.97, 107.44, 66
2024-12-19 06:27:49,24.00, 107.25, 66
2024-12-19 06:27:54,24.00, 107.31, 65
2024-12-19 06:27:59,24.00, 107.31, 65
2024-12-19 06:28:04,24.00, 107.37, 66
2024-12-19 06:28:09,24.03, 107.44, 65
2024-12-19 06:28:14,24.00, 107.44, 66
2024-12-19 06:28:19,24.00, 107.50, 66
2024-12-19 06:28:25,24.00, 107.62, 65
2024-12-19 06:28:29,24.00, 107.81, 66
2024-12-19 06:28:35,24.00, 107.50, 65
2024-12-19 06:28:40,24.00, 107.56, 65
2024-12-19 06:28:45,23.97, 107.62, 66
2024-12-19 06:28:50,24.00, 107.56, 65
2024-12-19 06:28:55,24.00, 107.50, 66
2024-12-19 06:29:00,23.97, 107.31, 66
2024-12-19 06:29:05,24.00, 107.31, 66
2024-12-19 06:29:10,23.97, 107.44, 65
2024-12-19 06:29:15,23.97, 107.44, 66
2024-12-19 06:29:20,23.97, 107.37, 66
2024-12-19 06:29:25,23.97, 107.19, 66
2024-12-19 06:29:30,23.94, 107.12, 67
2024-12-19 06:29:35,23.94, 107.12, 66
2024-12-19 06:29:40,23.97, 107.12, 67
2024-12-19 06:29:45,23.94, 107.19, 66
2024-12-19 06:29:51,23.97, 107.31, 66
2024-12-19 06:29:55,23.97, 107.31, 66
2024-12-19 06:30:00,23.97, 107.37, 66
2024-12-19 06:30:06,24.00, 107.31, 66
2024-12-19 06:30:10,24.00, 107.37, 66
2024-12-19 06:30:16,23.97, 107.50, 66
2024-12-19 06:30:20,23.97, 107.44, 66
2024-12-19 06:30:26,23.97, 107.56, 66
2024-12-19 06:30:31,24.03, 107.50, 66
2024-12-19 06:30:36,23.97, 107.56, 66
2024-12-19 06:30:41,23.97, 107.62, 66
2024-12-19 06:30:46,24.00, 107.62, 67
2024-12-19 06:30:51,24.00, 107.62, 66
2024-12-19 06:30:56,23.97, 107.81, 66
2024-12-19 06:31:01,23.97, 107.62, 67
2024-12-19 06:31:06,23.97, 107.75, 66
2024-12-19 06:31:11,24.00, 107.87, 66
2024-12-19 06:31:16,24.00, 108.06, 67
2024-12-19 06:31:21,23.97, 108.00, 66
2024-12-19 06:31:26,24.00, 107.94, 66
2024-12-19 06:31:32,23.97, 108.06, 66
2024-12-19 06:31:36,23.97, 107.87, 66
2024-12-19 06:31:42,23.97, 107.87, 66
2024-12-19 06:31:47,23.94, 107.81, 67
2024-12-19 06:31:52,24.00, 107.87, 67
2024-12-19 06:31:56,23.94, 107.81, 67
2024-12-19 06:32:01,23.97, 107.75, 67
2024-12-19 06:32:07,23.97, 107.69, 67
2024-12-19 06:32:12,24.00, 107.62, 66
2024-12-19 06:32:17,23.97, 107.50, 66
2024-12-19 06:32:22,23.97, 107.50, 68
2024-12-19 06:32:27,23.94, 107.50, 66
2024-12-19 06:32:32,24.00, 107.50, 67
2024-12-19 06:32:37,24.00, 107.44, 66
2024-12-19 06:32:42,24.00, 107.37, 66
2024-12-19 06:32:47,24.00, 107.25, 67
2024-12-19 06:32:52,24.00, 107.50, 67
2024-12-19 06:32:57,24.00, 107.44, 66
2024-12-19 06:33:02,24.00, 107.50, 66
2024-12-19 06:33:07,24.00, 107.50, 66
2024-12-19 06:33:13,24.00, 107.62, 66
2024-12-19 06:33:18,24.00, 107.56, 66
2024-12-19 06:33:22,24.03, 107.56, 66
2024-12-19 06:33:27,24.03, 107.31, 66
2024-12-19 06:33:32,24.00, 107.12, 66
2024-12-19 06:33:38,24.00, 107.06, 66
2024-12-19 06:33:43,24.00, 107.00, 66
2024-12-19 06:33:48,24.00, 107.12, 66
2024-12-19 06:33:53,24.03, 107.19, 66
2024-12-19 06:33:58,24.03, 107.00, 66
2024-12-19 06:34:03,24.03, 107.06, 66
2024-12-19 06:34:08,24.03, 107.06, 65
2024-12-19 06:34:13,24.06, 107.06, 65
2024-12-19 06:34:18,24.03, 106.62, 64
2024-12-19 06:34:23,24.03, 106.31, 65
2024-12-19 06:34:28,24.06, 106.00, 65
2024-12-19 06:34:33,24.03, 105.75, 64
2024-12-19 06:34:39,24.03, 105.81, 64
2024-12-19 06:34:43,24.03, 105.87, 65
2024-12-19 06:34:49,24.06, 106.00, 64
2024-12-19 06:34:53,24.03, 106.19, 64
2024-12-19 06:34:59,24.06, 106.31, 65
2024-12-19 06:35:04,24.06, 106.44, 64
2024-12-19 06:35:08,24.03, 106.50, 64
2024-12-19 06:35:14,24.06, 106.56, 63
2024-12-19 06:35:18,24.06, 106.44, 63
2024-12-19 06:35:24,24.06, 106.50, 63
2024-12-19 06:35:29,24.03, 106.44, 63
2024-12-19 06:35:34,24.06, 106.37, 63
2024-12-19 06:35:39,24.09, 106.19, 63
2024-12-19 06:35:44,24.09, 106.25, 63
2024-12-19 06:35:49,24.12, 106.06, 63
2024-12-19 06:35:54,24.06, 106.06, 63
2024-12-19 06:35:59,24.09, 106.12, 62
2024-12-19 06:36:04,24.09, 106.12, 62
2024-12-19 06:36:09,24.09, 106.12, 62
2024-12-19 06:36:14,24.09, 106.19, 62
2024-12-19 06:36:20,24.06, 106.37, 61
2024-12-19 06:36:24,24.09, 106.50, 61
2024-12-19 06:36:29,24.09, 106.69, 61
2024-12-19 06:36:34,24.09, 107.06, 61
2024-12-19 06:36:40,24.12, 107.37, 62
2024-12-19 06:36:44,24.09, 107.62, 62
2024-12-19 06:36:50,24.06, 107.62, 62
2024-12-19 06:36:54,24.09, 107.69, 62
2024-12-19 06:37:00,24.06, 107.62, 63
2024-12-19 06:37:05,24.12, 107.44, 63
2024-12-19 06:37:10,24.09, 107.25, 63
2024-12-19 06:37:15,24.06, 107.12, 63
2024-12-19 06:37:20,24.09, 107.06, 62
2024-12-19 06:37:25,24.09, 107.19, 62
2024-12-19 06:37:30,24.09, 107.25, 62
2024-12-19 06:37:35,24.09, 107.12, 62
2024-12-19 06:37:40,24.12, 107.31, 62
2024-12-19 06:37:45,24.12, 107.31, 62
2024-12-19 06:37:50,24.09, 107.25, 62
2024-12-19 06:37:55,24.12, 107.25, 62
2024-12-19 06:38:00,24.12, 107.19, 62
2024-12-19 06:38:05,24.09, 107.25, 62
2024-12-19 06:38:10,24.12, 107.25, 62
2024-12-19 06:38:16,24.12, 107.19, 63
2024-12-19 06:38:21,24.12, 107.56, 62
2024-12-19 06:38:26,24.06, 107.69, 62
2024-12-19 06:38:30,24.09, 107.81, 63
2024-12-19 06:38:35,24.09, 107.94, 62
2024-12-19 06:38:41,24.09, 108.00, 63
2024-12-19 06:38:46,24.09, 108.12, 62
2024-12-19 06:38:51,24.06, 108.25, 62
2024-12-19 06:38:56,24.06, 108.25, 63
2024-12-19 06:39:01,24.09, 108.31, 62
2024-12-19 06:39:06,24.09, 108.19, 62
2024-12-19 06:39:11,24.09, 108.12, 63
2024-12-19 06:39:16,24.06, 108.06, 63
2024-12-19 06:39:21,24.06, 108.00, 62
2024-12-19 06:39:26,24.09, 107.94, 64
2024-12-19 06:39:31,24.12, 107.87, 63
2024-12-19 06:39:36,24.09, 107.81, 64
2024-12-19 06:39:42,24.09, 107.75, 62
2024-12-19 06:39:46,24.12, 107.75, 63
2024-12-19 06:39:51,24.09, 107.87, 63
2024-12-19 06:39:57,24.12, 107.94, 63
2024-12-19 06:40:01,24.09, 107.94, 64
2024-12-19 06:40:07,24.09, 107.94, 63
2024-12-19 06:40:12,24.12, 108.00, 63
2024-12-19 06:40:17,24.16, 108.00, 64
2024-12-19 06:40:22,24.16, 107.87, 63
2024-12-19 06:40:27,24.12, 107.75, 63
2024-12-19 06:40:32,24.12, 107.81, 64
2024-12-19 06:40:37,24.09, 107.87, 63
2024-12-19 06:40:42,24.09, 107.87, 63
2024-12-19 06:40:47,24.09, 107.81, 63
2024-12-19 06:40:52,24.09, 107.87, 64
2024-12-19 06:40:57,24.09, 107.81, 63
2024-12-19 06:41:02,24.09, 107.69, 63
2024-12-19 06:41:07,24.09, 107.56, 64
2024-12-19 06:41:12,24.06, 107.56, 63
2024-12-19 06:41:17,24.12, 107.50, 63
2024-12-19 06:41:23,24.12, 107.50, 64
2024-12-19 06:41:27,24.09, 107.44, 64
2024-12-19 06:41:33,24.09, 107.37, 63
2024-12-19 06:41:38,24.09, 107.37, 63
2024-12-19 06:41:42,24.12, 107.25, 64
2024-12-19 06:41:48,24.12, 107.25, 64
2024-12-19 06:41:53,24.12, 107.31, 63
2024-12-19 06:41:58,24.12, 107.44, 63
2024-12-19 06:42:03,24.09, 107.50, 63
2024-12-19 06:42:08,24.09, 107.69, 64
2024-12-19 06:42:13,24.12, 107.87, 64
2024-12-19 06:42:18,24.09, 107.87, 64
2024-12-19 06:42:23,24.12, 107.81, 64
2024-12-19 06:42:28,24.12, 107.75, 63
2024-12-19 06:42:33,24.09, 107.62, 63
2024-12-19 06:42:38,24.16, 107.62, 63
2024-12-19 06:42:43,24.12, 107.62, 64
2024-12-19 06:42:48,24.16, 107.56, 63
2024-12-19 06:42:53,24.12, 107.56, 63
2024-12-19 06:42:58,24.12, 107.50, 63
2024-12-19 06:43:03,24.12, 107.50, 64
2024-12-19 06:43:08,24.16, 107.50, 64
2024-12-19 06:43:14,24.16, 107.44, 64
2024-12-19 06:43:19,24.16, 107.50, 64
2024-12-19 06:43:24,24.16, 107.50, 64
2024-12-19 06:43:29,24.16, 107.56, 64
2024-12-19 06:43:34,24.16, 107.50, 64
2024-12-19 06:43:39,24.16, 107.37, 64
2024-12-19 06:43:44,24.16, 107.31, 64
2024-12-19 06:43:49,24.12, 107.37, 64
2024-12-19 06:43:54,24.16, 107.62, 63
2024-12-19 06:43:59,24.12, 107.62, 63
2024-12-19 06:44:04,24.12, 107.62, 63
2024-12-19 06:44:09,24.16, 107.62, 63
2024-12-19 06:44:14,24.09, 107.62, 63
2024-12-19 06:44:19,24.09, 107.62, 63
2024-12-19 06:44:24,24.12, 107.62, 64
2024-12-19 06:44:29,24.12, 107.56, 63
2024-12-19 06:44:35,24.12, 107.56, 63
2024-12-19 06:44:39,24.16, 107.50, 64
2024-12-19 06:44:45,24.16, 107.50, 63
2024-12-19 06:44:49,24.12, 107.44, 63
2024-12-19 06:44:55,24.12, 107.50, 64
2024-12-19 06:44:59,24.12, 107.50, 63
2024-12-19 06:45:05,24.12, 107.69, 64
2024-12-19 06:45:10,24.12, 107.62, 63
2024-12-19 06:45:15,24.09, 107.62, 63
2024-12-19 06:45:20,24.09, 107.50, 64
2024-12-19 06:45:25,24.09, 107.37, 64
2024-12-19 06:45:30,24.09, 107.25, 63
2024-12-19 06:45:35,24.09, 107.06, 65
2024-12-19 06:45:40,24.09, 106.94, 63
2024-12-19 06:45:45,24.06, 106.87, 64
2024-12-19 06:45:50,24.06, 106.94, 63
2024-12-19 06:45:55,24.06, 106.87, 64
2024-12-19 06:46:00,24.06, 106.87, 63
2024-12-19 06:46:05,24.06, 106.81, 63
2024-12-19 06:46:10,24.06, 106.87, 64
2024-12-19 06:46:16,24.06, 106.94, 63
2024-12-19 06:46:20,24.09, 107.00, 64
2024-12-19 06:46:26,24.06, 107.06, 63
2024-12-19 06:46:31,24.09, 107.12, 64
2024-12-19 06:46:36,24.06, 107.19, 64
2024-12-19 06:46:41,24.09, 107.19, 63
2024-12-19 06:46:46,24.09, 107.31, 63
2024-12-19 06:46:51,24.06, 107.25, 63
2024-12-19 06:46:56,24.09, 107.37, 63
2024-12-19 06:47:01,24.09, 107.37, 63
2024-12-19 06:47:06,24.06, 107.44, 63
2024-12-19 06:47:11,24.09, 107.50, 63
2024-12-19 06:47:16,24.06, 107.50, 63
2024-12-19 06:47:21,24.09, 107.50, 64
2024-12-19 06:47:26,24.09, 107.56, 64
2024-12-19 06:47:31,24.12, 107.44, 64
2024-12-19 06:47:36,24.06, 107.62, 63
2024-12-19 06:47:41,24.12, 107.56, 63
2024-12-19 06:47:46,24.12, 107.37, 64
2024-12-19 06:47:51,24.12, 107.50, 64
2024-12-19 06:47:56,24.12, 107.50, 64
2024-12-19 06:48:02,24.12, 107.56, 64
2024-12-19 06:48:06,24.12, 107.69, 63
2024-12-19 06:48:12,24.12, 107.75, 63
2024-12-19 06:48:17,24.12, 107.69, 63
2024-12-19 06:48:22,24.16, 107.75, 64
2024-12-19 06:48:27,24.09, 107.75, 65
2024-12-19 06:48:32,24.16, 107.75, 65
2024-12-19 06:48:37,24.12, 107.69, 64
2024-12-19 06:48:42,24.12, 107.62, 63
2024-12-19 06:48:47,24.16, 107.56, 64
2024-12-19 06:48:52,24.16, 107.56, 64
2024-12-19 06:48:57,24.16, 107.62, 64
2024-12-19 06:49:02,24.12, 107.62, 63
2024-12-19 06:49:07,24.16, 107.69, 64
2024-12-19 06:49:12,24.12, 107.62, 64
2024-12-19 06:49:17,24.12, 107.56, 63
2024-12-19 06:49:22,24.16, 107.50, 64
2024-12-19 06:49:27,24.12, 107.37, 64
2024-12-19 06:49:32,24.16, 107.37, 64
2024-12-19 06:49:37,24.12, 107.25, 63
2024-12-19 06:49:43,24.12, 107.19, 63
2024-12-19 06:49:48,24.16, 107.12, 64
2024-12-19 06:49:52,24.16, 107.12, 64
2024-12-19 06:49:58,24.16, 107.19, 63
2024-12-19 06:50:03,24.16, 107.31, 63
2024-12-19 06:50:08,24.16, 107.31, 64
2024-12-19 06:50:13,24.16, 107.44, 63
2024-12-19 06:50:18,24.16, 107.62, 64
2024-12-19 06:50:23,24.16, 107.50, 63
2024-12-19 06:50:28,24.12, 107.50, 64
2024-12-19 06:50:33,24.12, 107.25, 64
2024-12-19 06:50:38,24.16, 107.12, 63
2024-12-19 06:50:43,24.16, 107.06, 64
2024-12-19 06:50:48,24.16, 107.00, 63
2024-12-19 06:50:53,24.19, 106.81, 63
2024-12-19 06:50:58,24.12, 106.81, 63
2024-12-19 06:51:03,24.16, 106.69, 63
2024-12-19 06:51:08,24.16, 106.69, 63
2024-12-19 06:51:13,24.16, 106.62, 62
2024-12-19 06:51:19,24.16, 106.62, 63
2024-12-19 06:51:24,24.16, 106.75, 62
2024-12-19 06:51:29,24.16, 106.75, 63
2024-12-19 06:51:34,24.19, 106.75, 62
2024-12-19 06:51:39,24.16, 106.62, 63
2024-12-19 06:51:44,24.19, 106.62, 62
2024-12-19 06:51:49,24.16, 106.69, 63
2024-12-19 06:51:54,24.19, 106.81, 62
2024-12-19 06:51:59,24.19, 106.94, 63
2024-12-19 06:52:04,24.16, 107.12, 62
2024-12-19 06:52:09,24.16, 107.25, 63
2024-12-19 06:52:14,24.16, 107.56, 62
2024-12-19 06:52:19,24.19, 107.81, 62
2024-12-19 06:52:24,24.19, 107.94, 63
2024-12-19 06:52:29,24.19, 107.94, 62
2024-12-19 06:52:34,24.16, 107.75, 63
2024-12-19 06:52:39,24.19, 107.75, 62
2024-12-19 06:52:44,24.16, 107.56, 63
2024-12-19 06:52:50,24.19, 107.37, 62
2024-12-19 06:52:54,24.12, 107.25, 62
2024-12-19 06:52:59,24.19, 107.25, 63
2024-12-19 06:53:05,24.19, 107.12, 62
2024-12-19 06:53:09,24.16, 107.06, 62
2024-12-19 06:53:15,24.16, 107.00, 64
2024-12-19 06:53:20,24.16, 106.94, 62
2024-12-19 06:53:25,24.19, 106.87, 62
2024-12-19 06:53:30,24.16, 106.75, 63
2024-12-19 06:53:35,24.16, 106.62, 62
2024-12-19 06:53:40,24.12, 106.44, 63
2024-12-19 06:53:45,24.16, 106.37, 62
2024-12-19 06:53:50,24.16, 106.44, 62
2024-12-19 06:53:55,24.12, 106.62, 63
2024-12-19 06:54:00,24.16, 106.62, 63
2024-12-19 06:54:05,24.19, 106.75, 62
2024-12-19 06:54:10,24.19, 106.62, 62
2024-12-19 06:54:15,24.16, 106.56, 62
2024-12-19 06:54:20,24.12, 106.56, 63
2024-12-19 06:54:26,24.16, 106.37, 62
2024-12-19 06:54:30,24.16, 106.37, 62
2024-12-19 06:54:36,24.16, 106.25, 62
2024-12-19 06:54:41,24.19, 106.37, 62
2024-12-19 06:54:46,24.19, 106.44, 62
2024-12-19 06:54:51,24.16, 106.31, 62
2024-12-19 06:54:56,24.19, 106.37, 61
2024-12-19 06:55:01,24.19, 106.31, 62
2024-12-19 06:55:06,24.25, 106.31, 62
2024-12-19 06:55:11,24.16, 106.25, 61
2024-12-19 06:55:16,24.22, 106.19, 62
2024-12-19 06:55:21,24.19, 106.31, 61
2024-12-19 06:55:26,24.19, 106.25, 62
2024-12-19 06:55:31,24.22, 106.31, 62
2024-12-19 06:55:36,24.19, 106.44, 61
2024-12-19 06:55:41,24.19, 106.44, 61
2024-12-19 06:55:46,24.19, 106.31, 62
2024-12-19 06:55:51,24.19, 106.37, 61
2024-12-19 06:55:56,24.22, 106.44, 61
2024-12-19 06:56:02,24.25, 106.37, 61
2024-12-19 06:56:06,24.25, 106.50, 61
2024-12-19 06:56:11,24.25, 106.56, 61
2024-12-19 06:56:17,24.22, 106.81, 62
2024-12-19 06:56:21,24.28, 107.12, 61
2024-12-19 06:56:27,24.25, 107.12, 61
2024-12-19 06:56:32,24.25, 107.25, 63
2024-12-19 06:56:37,24.22, 107.25, 61
2024-12-19 06:56:42,24.19, 107.19, 61
2024-12-19 06:56:47,24.22, 107.12, 61
2024-12-19 06:56:52,24.25, 107.06, 61
2024-12-19 06:56:57,24.22, 106.87, 62
2024-12-19 06:57:02,24.22, 106.75, 61
2024-12-19 06:57:07,24.22, 106.62, 62
2024-12-19 06:57:12,24.22, 106.56, 61
2024-12-19 06:57:17,24.25, 106.50, 62
2024-12-19 06:57:22,24.22, 106.44, 61
2024-12-19 06:57:27,24.25, 106.44, 61
2024-12-19 06:57:32,24.22, 106.44, 62
2024-12-19 06:57:38,24.22, 106.44, 61
2024-12-19 06:57:42,24.25, 106.50, 61
2024-12-19 06:57:48,24.25, 106.44, 61
2024-12-19 06:57:52,24.25, 106.50, 62
2024-12-19 06:57:58,24.25, 106.50, 61
2024-12-19 06:58:03,24.25, 106.44, 60
2024-12-19 06:58:08,24.28, 106.50, 61
2024-12-19 06:58:13,24.22, 106.62, 61
2024-12-19 06:58:18,24.22, 106.62, 61
2024-12-19 06:58:23,24.25, 106.56, 61
2024-12-19 06:58:28,24.28, 106.50, 60
2024-12-19 06:58:33,24.25, 106.50, 61
2024-12-19 06:58:38,24.28, 106.50, 61
2024-12-19 06:58:43,24.25, 106.50, 61
2024-12-19 06:58:48,24.25, 106.50, 60
2024-12-19 06:58:53,24.28, 106.37, 61
2024-12-19 06:58:58,24.28, 106.37, 61
2024-12-19 06:59:03,24.28, 106.37, 60
2024-12-19 06:59:08,24.28, 106.37, 61
2024-12-19 06:59:13,24.25, 106.37, 61
2024-12-19 06:59:19,24.28, 106.37, 60
2024-12-19 06:59:23,24.25, 106.31, 60
2024-12-19 06:59:28,24.25, 106.37, 61
2024-12-19 06:59:33,24.25, 106.37, 61
2024-12-19 06:59:38,24.31, 106.19, 60
2024-12-19 06:59:44,24.28, 106.25, 60
2024-12-19 06:59:49,24.28, 106.25, 61
2024-12-19 06:59:54,24.31, 106.31, 60
2024-12-19 06:59:59,24.31, 106.31, 60
2024-12-19 07:00:04,24.28, 106.25, 60
2024-12-19 07:00:09,24.34, 106.19, 61
2024-12-19 07:00:14,24.31, 106.25, 60
2024-12-19 07:00:19,24.31, 106.19, 60
2024-12-19 07:00:24,24.28, 106.12, 61
2024-12-19 07:00:29,24.31, 105.94, 60
2024-12-19 07:00:34,24.31, 105.94, 60
2024-12-19 07:00:39,24.31, 106.00, 60
2024-12-19 07:00:44,24.31, 106.00, 61
2024-12-19 07:00:49,24.34, 106.12, 60
2024-12-19 07:00:54,24.31, 106.31, 59
2024-12-19 07:00:59,24.28, 106.44, 60
2024-12-19 07:01:05,24.31, 106.44, 60
2024-12-19 07:01:10,24.28, 106.44, 59
2024-12-19 07:01:14,24.34, 106.44, 60
2024-12-19 07:01:20,24.31, 106.37, 60
2024-12-19 07:01:24,24.34, 106.25, 59
2024-12-19 07:01:30,24.34, 106.25, 60
2024-12-19 07:01:35,24.28, 106.25, 61
2024-12-19 07:01:40,24.34, 106.25, 60
2024-12-19 07:01:45,24.31, 106.19, 60
2024-12-19 07:01:50,24.34, 106.31, 60
2024-12-19 07:01:55,24.31, 106.44, 59
2024-12-19 07:02:00,24.31, 106.37, 60
2024-12-19 07:02:05,24.28, 106.37, 59
2024-12-19 07:02:10,24.34, 106.37, 60
2024-12-19 07:02:15,24.31, 106.37, 59
2024-12-19 07:02:20,24.31, 106.37, 60
2024-12-19 07:02:25,24.31, 106.37, 60
2024-12-19 07:02:31,24.31, 106.25, 59
2024-12-19 07:02:35,24.31, 106.19, 61
2024-12-19 07:02:40,24.34, 106.19, 59
2024-12-19 07:02:46,24.34, 106.19, 59
2024-12-19 07:02:50,24.31, 106.25, 60
2024-12-19 07:02:56,24.28, 106.12, 59
2024-12-19 07:03:01,24.28, 106.12, 60
2024-12-19 07:03:06,24.31, 106.25, 59
2024-12-19 07:03:11,24.31, 106.19, 60
2024-12-19 07:03:16,24.31, 106.25, 59
2024-12-19 07:03:21,24.28, 106.12, 60
2024-12-19 07:03:26,24.31, 106.00, 59
2024-12-19 07:03:31,24.31, 105.81, 60
2024-12-19 07:03:36,24.31, 105.75, 59
2024-12-19 07:03:41,24.31, 105.62, 60
2024-12-19 07:03:46,24.31, 105.62, 59
2024-12-19 07:03:51,24.31, 105.69, 60
2024-12-19 07:03:56,24.31, 105.69, 60
2024-12-19 07:04:01,24.31, 105.75, 60
2024-12-19 07:04:06,24.34, 105.81, 59
2024-12-19 07:04:11,24.31, 105.69, 59
2024-12-19 07:04:16,24.34, 105.69, 60
2024-12-19 07:04:22,24.31, 105.69, 59
2024-12-19 07:04:26,24.31, 105.56, 59
2024-12-19 07:04:32,24.34, 105.75, 60
2024-12-19 07:04:37,24.31, 105.69, 59
2024-12-19 07:04:42,24.31, 105.81, 60
2024-12-19 07:04:47,24.37, 105.87, 60
2024-12-19 07:04:52,24.34, 106.06, 60
2024-12-19 07:04:57,24.34, 105.87, 59
2024-12-19 07:05:02,24.31, 105.94, 59
2024-12-19 07:05:07,24.31, 105.94, 60
2024-12-19 07:05:12,24.31, 106.06, 59
2024-12-19 07:05:17,24.31, 106.00, 59
2024-12-19 07:05:22,24.31, 106.00, 60
2024-12-19 07:05:27,24.31, 105.94, 59
2024-12-19 07:05:32,24.34, 105.94, 59
2024-12-19 07:05:37,24.31, 106.00, 60
2024-12-19 07:05:42,24.34, 106.00, 60
2024-12-19 07:05:47,24.34, 106.06, 59
2024-12-19 07:05:52,24.31, 106.12, 60
2024-12-19 07:05:58,24.34, 106.25, 59
2024-12-19 07:06:02,24.34, 106.31, 60
2024-12-19 07:06:07,24.34, 106.44, 59
2024-12-19 07:06:13,24.34, 106.44, 59
2024-12-19 07:06:18,24.31, 106.31, 59
2024-12-19 07:06:23,24.28, 106.19, 59
2024-12-19 07:06:28,24.31, 106.19, 60
2024-12-19 07:06:33,24.31, 106.12, 59
2024-12-19 07:06:38,24.31, 106.12, 59
2024-12-19 07:06:43,24.34, 106.06, 60
2024-12-19 07:06:48,24.31, 106.06, 59
2024-12-19 07:06:53,24.34, 106.00, 60
2024-12-19 07:06:58,24.34, 106.06, 59
2024-12-19 07:07:03,24.34, 106.06, 60
2024-12-19 07:07:08,24.34, 106.00, 59
2024-12-19 07:07:13,24.37, 106.12, 60
2024-12-19 07:07:18,24.34, 106.12, 60
2024-12-19 07:07:24,24.34, 106.19, 59
2024-12-19 07:07:28,24.34, 106.37, 60
2024-12-19 07:07:33,24.37, 106.44, 59
2024-12-19 07:07:39,24.31, 106.44, 60
2024-12-19 07:07:44,24.41, 106.50, 59
2024-12-19 07:07:49,24.41, 106.44, 60
2024-12-19 07:07:54,24.37, 106.31, 60
2024-12-19 07:07:59,24.37, 106.31, 59
2024-12-19 07:08:04,24.37, 106.25, 60
2024-12-19 07:08:09,24.37, 106.19, 60
2024-12-19 07:08:14,24.34, 106.12, 59
2024-12-19 07:08:19,24.37, 106.19, 59
2024-12-19 07:08:24,24.37, 106.12, 60
2024-12-19 07:08:29,24.41, 106.12, 59
2024-12-19 07:08:34,24.41, 106.25, 60
2024-12-19 07:08:39,24.37, 106.37, 59
2024-12-19 07:08:44,24.41, 106.75, 59
2024-12-19 07:08:49,24.37, 106.94, 60
2024-12-19 07:08:54,24.37, 107.06, 59
2024-12-19 07:08:59,24.37, 106.81, 60
2024-12-19 07:09:04,24.41, 106.44, 60
2024-12-19 07:09:10,24.37, 106.12, 59
2024-12-19 07:09:15,24.37, 105.62, 59
2024-12-19 07:09:20,24.37, 105.25, 60
2024-12-19 07:09:24,24.34, 105.00, 59
2024-12-19 07:09:30,24.37, 104.69, 59
2024-12-19 07:09:35,24.37, 104.62, 60
2024-12-19 07:09:40,24.34, 104.50, 59
2024-12-19 07:09:45,24.37, 104.44, 59
2024-12-19 07:09:50,24.37, 104.56, 60
2024-12-19 07:09:55,24.34, 104.56, 59
2024-12-19 07:10:00,24.37, 104.50, 59
2024-12-19 07:10:05,24.37, 104.56, 59
2024-12-19 07:10:10,24.41, 104.44, 59
2024-12-19 07:10:15,24.37, 104.50, 60
2024-12-19 07:10:20,24.41, 104.56, 59
2024-12-19 07:10:25,24.41, 104.56, 58
2024-12-19 07:10:30,24.41, 104.62, 59
2024-12-19 07:10:35,24.37, 104.56, 58
2024-12-19 07:10:40,24.41, 104.56, 59
2024-12-19 07:10:46,24.37, 104.37, 58
2024-12-19 07:10:50,24.41, 103.94, 58
2024-12-19 07:10:56,24.41, 103.69, 59
2024-12-19 07:11:01,24.37, 103.44, 58
2024-12-19 07:11:05,24.37, 103.25, 58
2024-12-19 07:11:11,24.37, 103.12, 59
2024-12-19 07:11:16,24.41, 103.06, 58
2024-12-19 07:11:21,24.41, 103.06, 58
2024-12-19 07:11:26,24.41, 103.19, 58
2024-12-19 07:11:31,24.44, 103.31, 57
2024-12-19 07:11:36,24.41, 103.37, 58
2024-12-19 07:11:41,24.41, 103.37, 58
2024-12-19 07:11:46,24.41, 103.50, 57
2024-12-19 07:11:51,24.37, 103.37, 58
2024-12-19 07:11:56,24.44, 103.31, 58
