sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-14 02:20:02,26.16, 127.50, 53
2024-12-14 02:20:07,26.16, 127.62, 52
2024-12-14 02:20:13,26.09, 127.87, 52
2024-12-14 02:20:18,26.16, 127.62, 52
2024-12-14 02:20:23,26.16, 127.69, 52
2024-12-14 02:20:29,26.19, 127.56, 52
2024-12-14 02:20:34,26.12, 127.44, 52
2024-12-14 02:20:39,26.16, 127.31, 52
2024-12-14 02:20:44,26.19, 127.37, 52
2024-12-14 02:20:50,26.19, 127.31, 52
2024-12-14 02:20:55,26.16, 127.44, 52
2024-12-14 02:21:00,26.19, 127.31, 52
2024-12-14 02:21:06,26.19, 127.31, 52
2024-12-14 02:21:11,26.19, 127.06, 52
2024-12-14 02:21:16,26.19, 127.31, 52
2024-12-14 02:21:22,26.16, 127.25, 52
2024-12-14 02:21:27,26.19, 127.25, 52
2024-12-14 02:21:32,26.19, 127.50, 52
2024-12-14 02:21:38,26.19, 127.50, 52
2024-12-14 02:21:43,26.19, 127.50, 52
2024-12-14 02:21:48,26.16, 127.44, 52
2024-12-14 02:21:54,26.16, 127.50, 52
2024-12-14 02:21:59,26.16, 127.56, 52
2024-12-14 02:22:04,26.16, 127.87, 52
2024-12-14 02:22:09,26.16, 127.69, 52
2024-12-14 02:22:15,26.16, 127.69, 52
2024-12-14 02:22:20,26.16, 127.75, 52
2024-12-14 02:22:25,26.12, 127.50, 52
2024-12-14 02:22:31,26.22, 127.44, 52
2024-12-14 02:22:36,26.19, 127.50, 51
2024-12-14 02:22:41,26.16, 127.75, 52
2024-12-14 02:22:47,26.16, 127.31, 52
2024-12-14 02:22:52,26.16, 127.37, 51
2024-12-14 02:22:57,26.16, 127.44, 51
2024-12-14 02:23:03,26.19, 127.56, 51
2024-12-14 02:23:08,26.16, 127.62, 51
2024-12-14 02:23:13,26.16, 127.75, 51
2024-12-14 02:23:19,26.16, 127.75, 52
2024-12-14 02:23:24,26.19, 128.00, 51
2024-12-14 02:23:29,26.16, 127.94, 51
2024-12-14 02:23:35,26.16, 128.00, 51
2024-12-14 02:23:40,26.19, 128.00, 51
2024-12-14 02:23:45,26.16, 128.19, 51
2024-12-14 02:23:51,26.16, 127.94, 52
2024-12-14 02:23:56,26.16, 127.81, 51
2024-12-14 02:24:01,26.19, 127.75, 51
2024-12-14 02:24:06,26.16, 127.75, 51
2024-12-14 02:24:12,26.12, 127.56, 51
2024-12-14 02:24:17,26.19, 127.75, 51
2024-12-14 02:24:22,26.16, 127.87, 51
2024-12-14 02:24:28,26.19, 127.87, 51
2024-12-14 02:24:33,26.19, 128.06, 51
2024-12-14 02:24:38,26.12, 127.94, 51
2024-12-14 02:24:44,26.19, 128.25, 51
2024-12-14 02:24:49,26.12, 128.19, 51
2024-12-14 02:24:54,26.16, 127.94, 51
2024-12-14 02:25:00,26.19, 127.94, 51
2024-12-14 02:25:05,26.19, 127.69, 51
2024-12-14 02:25:10,26.19, 127.81, 51
2024-12-14 02:25:16,26.16, 127.81, 51
2024-12-14 02:25:21,26.16, 127.87, 51
2024-12-14 02:25:26,26.12, 127.81, 51
2024-12-14 02:25:31,26.16, 127.75, 51
2024-12-14 02:25:37,26.16, 127.56, 51
2024-12-14 02:25:42,26.19, 127.50, 51
2024-12-14 02:25:47,26.19, 127.62, 51
2024-12-14 02:25:53,26.19, 127.94, 51
2024-12-14 02:25:58,26.16, 127.94, 51
2024-12-14 02:26:03,26.19, 128.00, 51
2024-12-14 02:26:09,26.16, 127.94, 51
2024-12-14 02:26:14,26.19, 128.00, 51
2024-12-14 02:26:19,26.16, 127.81, 51
2024-12-14 02:26:25,26.19, 127.94, 51
2024-12-14 02:26:30,26.16, 127.81, 51
2024-12-14 02:26:35,26.22, 127.87, 52
2024-12-14 02:26:41,26.16, 127.75, 51
2024-12-14 02:26:46,26.19, 127.50, 51
2024-12-14 02:26:51,26.22, 127.62, 52
2024-12-14 02:26:56,26.19, 127.56, 51
2024-12-14 02:27:02,26.19, 127.69, 52
2024-12-14 02:27:07,26.19, 127.56, 51
2024-12-14 02:27:12,26.19, 127.75, 51
2024-12-14 02:27:18,26.19, 127.69, 51
2024-12-14 02:27:23,26.19, 127.62, 51
2024-12-14 02:27:28,26.19, 127.87, 51
2024-12-14 02:27:34,26.19, 127.81, 52
2024-12-14 02:27:39,26.16, 127.94, 51
2024-12-14 02:27:44,26.19, 128.00, 52
2024-12-14 02:27:50,26.19, 128.00, 51
2024-12-14 02:27:55,26.19, 128.00, 51
2024-12-14 02:28:00,26.19, 128.00, 51
2024-12-14 02:28:06,26.16, 128.00, 51
2024-12-14 02:28:11,26.19, 128.06, 51
2024-12-14 02:28:16,26.19, 128.12, 50
2024-12-14 02:28:22,26.19, 128.19, 51
2024-12-14 02:28:27,26.19, 128.12, 50
2024-12-14 02:28:32,26.19, 128.06, 50
2024-12-14 02:28:37,26.19, 128.00, 51
2024-12-14 02:28:43,26.22, 127.94, 50
2024-12-14 02:28:48,26.22, 127.81, 51
2024-12-14 02:28:53,26.19, 127.69, 51
2024-12-14 02:28:59,26.19, 127.81, 51
2024-12-14 02:29:04,26.22, 127.62, 50
2024-12-14 02:29:09,26.19, 127.56, 50
2024-12-14 02:29:15,26.19, 127.62, 50
2024-12-14 02:29:20,26.16, 127.62, 50
2024-12-14 02:29:25,26.22, 127.62, 50
2024-12-14 02:29:31,26.19, 127.69, 51
2024-12-14 02:29:36,26.19, 127.50, 51
2024-12-14 02:29:41,26.19, 127.62, 50
2024-12-14 02:29:47,26.22, 127.87, 51
2024-12-14 02:29:52,26.22, 128.00, 50
2024-12-14 02:29:57,26.19, 128.06, 50
2024-12-14 02:30:03,26.22, 127.94, 50
2024-12-14 02:30:08,26.22, 128.06, 50
2024-12-14 02:30:13,26.16, 128.12, 51
2024-12-14 02:30:19,26.19, 128.25, 50
2024-12-14 02:30:24,26.16, 128.25, 50
2024-12-14 02:30:29,26.19, 128.19, 51
2024-12-14 02:30:34,26.16, 128.12, 50
2024-12-14 02:30:40,26.16, 128.00, 51
2024-12-14 02:30:45,26.22, 127.87, 50
2024-12-14 02:30:50,26.19, 127.75, 50
2024-12-14 02:30:56,26.16, 127.75, 51
2024-12-14 02:31:01,26.16, 127.75, 50
2024-12-14 02:31:06,26.19, 127.62, 50
2024-12-14 02:31:12,26.22, 127.81, 50
2024-12-14 02:31:17,26.19, 127.81, 50
2024-12-14 02:31:22,26.22, 128.06, 51
2024-12-14 02:31:28,26.22, 128.00, 50
2024-12-14 02:31:33,26.22, 128.12, 51
2024-12-14 02:31:38,26.19, 128.19, 50
2024-12-14 02:31:43,26.16, 128.25, 51
2024-12-14 02:31:49,26.19, 128.19, 50
2024-12-14 02:31:54,26.19, 128.25, 51
2024-12-14 02:31:59,26.19, 128.31, 50
2024-12-14 02:32:05,26.16, 128.19, 50
2024-12-14 02:32:10,26.22, 128.25, 50
2024-12-14 02:33:16,26.19, 129.81, 32
2024-12-14 02:33:21,26.22, 129.94, 32
2024-12-14 02:33:26,26.22, 129.87, 32
2024-12-14 02:33:31,26.19, 129.94, 32
2024-12-14 02:33:36,26.25, 129.87, 32
2024-12-14 02:33:41,26.22, 131.00, 32
2024-12-14 02:33:46,26.19, 129.94, 32
2024-12-14 02:33:51,26.19, 129.94, 32
2024-12-14 02:33:56,26.25, 131.00, 32
2024-12-14 02:34:01,26.22, 129.94, 32
2024-12-14 02:34:06,26.22, 129.87, 32
2024-12-14 02:34:11,26.22, 129.87, 32
2024-12-14 02:34:16,26.22, 129.94, 32
2024-12-14 02:34:21,26.22, 129.81, 32
2024-12-14 02:34:26,26.19, 129.75, 32
2024-12-14 02:34:31,26.19, 129.81, 32
2024-12-14 02:34:36,26.25, 129.75, 32
2024-12-14 02:34:41,26.22, 129.75, 32
2024-12-14 02:34:46,26.22, 129.75, 32
2024-12-14 02:34:51,26.19, 129.81, 32
2024-12-14 02:34:57,26.22, 129.87, 32
2024-12-14 02:35:02,26.22, 129.87, 32
2024-12-14 02:35:07,26.25, 129.81, 32
2024-12-14 02:35:12,26.25, 129.81, 32
2024-12-14 02:35:17,26.22, 129.75, 33
2024-12-14 02:35:22,26.22, 129.87, 32
2024-12-14 02:35:27,26.19, 129.81, 32
2024-12-14 02:35:32,26.19, 129.94, 32
2024-12-14 02:35:37,26.22, 129.87, 32
2024-12-14 02:35:42,26.22, 131.00, 32
2024-12-14 02:35:47,26.22, 131.00, 32
2024-12-14 02:35:52,26.22, 129.94, 32
2024-12-14 02:35:57,26.22, 131.00, 32
2024-12-14 02:36:02,26.22, 131.25, 32
2024-12-14 02:36:07,26.22, 131.06, 32
2024-12-14 02:36:12,26.22, 129.87, 32
2024-12-14 02:36:17,26.22, 131.00, 32
2024-12-14 02:36:22,26.22, 129.87, 32
2024-12-14 02:36:28,26.22, 129.87, 32
2024-12-14 02:36:33,26.22, 129.75, 31
2024-12-14 02:36:38,26.25, 129.81, 32
2024-12-14 02:36:43,26.22, 129.87, 32
2024-12-14 02:36:48,26.22, 129.81, 32
2024-12-14 02:36:53,26.22, 129.87, 33
2024-12-14 02:36:58,26.22, 129.81, 33
2024-12-14 02:37:03,26.25, 129.94, 32
2024-12-14 02:37:08,26.19, 129.75, 31
2024-12-14 02:37:13,26.22, 129.62, 32
2024-12-14 02:37:18,26.22, 129.81, 32
2024-12-14 02:37:23,26.22, 129.75, 32
2024-12-14 02:37:28,26.19, 129.69, 32
2024-12-14 02:37:33,26.22, 129.81, 32
2024-12-14 02:37:38,26.22, 129.81, 32
2024-12-14 02:37:43,26.22, 129.94, 32
2024-12-14 02:37:48,26.22, 129.81, 32
2024-12-14 02:37:53,26.22, 129.87, 32
2024-12-14 02:37:58,26.22, 129.81, 32
2024-12-14 02:38:03,26.22, 129.87, 32
2024-12-14 02:38:08,26.22, 129.75, 32
2024-12-14 02:38:13,26.22, 129.69, 32
2024-12-14 02:38:19,26.22, 129.81, 32
2024-12-14 02:38:24,26.22, 129.94, 32
2024-12-14 02:38:29,26.16, 129.75, 32
2024-12-14 02:38:34,26.22, 129.81, 32
2024-12-14 02:38:39,26.19, 129.81, 32
2024-12-14 02:38:44,26.22, 129.87, 32
2024-12-14 02:38:49,26.19, 129.81, 32
2024-12-14 02:38:54,26.19, 129.81, 32
2024-12-14 02:38:59,26.22, 129.62, 32
2024-12-14 02:39:04,26.22, 129.81, 32
2024-12-14 02:39:09,26.25, 129.81, 32
2024-12-14 02:39:14,26.22, 129.81, 32
2024-12-14 02:39:19,26.22, 129.81, 32
2024-12-14 02:39:24,26.22, 129.87, 32
2024-12-14 02:39:29,26.22, 129.94, 32
2024-12-14 02:39:34,26.22, 129.87, 32
2024-12-14 02:39:39,26.19, 129.81, 32
2024-12-14 02:39:44,26.19, 129.94, 32
2024-12-14 02:39:49,26.19, 129.94, 32
2024-12-14 02:39:54,26.22, 129.94, 32
2024-12-14 02:39:59,26.19, 129.94, 32
2024-12-14 02:40:05,26.19, 129.87, 32
2024-12-14 02:40:10,26.22, 129.87, 32
2024-12-14 02:40:15,26.22, 129.87, 32
2024-12-14 02:40:20,26.19, 129.81, 32
2024-12-14 02:40:25,26.19, 129.87, 32
2024-12-14 02:40:30,26.19, 131.06, 32
2024-12-14 02:40:35,26.19, 129.94, 32
2024-12-14 02:40:40,26.22, 129.87, 32
2024-12-14 02:40:45,26.22, 129.94, 32
2024-12-14 02:40:50,26.19, 129.87, 32
2024-12-14 02:40:55,26.19, 131.00, 32
2024-12-14 02:41:00,26.19, 129.94, 33
2024-12-14 02:41:05,26.19, 129.94, 33
2024-12-14 02:41:10,26.19, 131.00, 32
2024-12-14 02:41:15,26.19, 129.94, 32
2024-12-14 02:41:20,26.22, 131.06, 32
2024-12-14 02:41:25,26.22, 129.87, 32
2024-12-14 02:41:30,26.19, 131.06, 32
2024-12-14 02:41:35,26.19, 129.94, 32
2024-12-14 02:41:40,26.19, 129.94, 32
2024-12-14 02:41:45,26.22, 129.94, 32
2024-12-14 02:41:50,26.19, 131.00, 32
2024-12-14 02:41:56,26.19, 131.00, 31
2024-12-14 02:42:01,26.19, 131.00, 31
2024-12-14 02:42:06,26.19, 129.94, 31
2024-12-14 02:42:11,26.19, 129.94, 31
2024-12-14 02:42:16,26.19, 129.94, 31
2024-12-14 02:42:21,26.19, 131.06, 31
2024-12-14 02:42:26,26.22, 131.00, 31
2024-12-14 02:42:31,26.19, 131.00, 30
2024-12-14 02:42:36,26.19, 129.81, 31
2024-12-14 02:42:41,26.22, 129.81, 31
2024-12-14 02:42:46,26.16, 129.81, 31
2024-12-14 02:42:51,26.19, 129.87, 31
2024-12-14 02:42:56,26.22, 129.81, 31
2024-12-14 02:43:01,26.19, 129.87, 32
2024-12-14 02:43:06,26.22, 129.81, 31
2024-12-14 02:43:11,26.19, 129.87, 31
2024-12-14 02:43:16,26.19, 129.94, 31
2024-12-14 02:43:21,26.16, 129.81, 31
2024-12-14 02:43:26,26.19, 129.94, 31
2024-12-14 02:43:31,26.19, 129.87, 31
2024-12-14 02:43:37,26.22, 131.06, 31
2024-12-14 02:43:42,26.19, 131.12, 31
2024-12-14 02:43:47,26.19, 129.87, 31
2024-12-14 02:43:52,26.19, 129.94, 31
2024-12-14 02:43:57,26.19, 131.06, 31
2024-12-14 02:44:02,26.16, 131.00, 31
2024-12-14 02:44:07,26.19, 129.87, 31
2024-12-14 02:44:12,26.19, 129.94, 31
2024-12-14 02:44:17,26.19, 129.94, 31
2024-12-14 02:44:22,26.19, 129.87, 31
2024-12-14 02:44:27,26.19, 129.75, 31
2024-12-14 02:44:32,26.19, 129.81, 31
2024-12-14 02:44:37,26.19, 131.00, 31
2024-12-14 02:44:42,26.16, 129.94, 31
2024-12-14 02:44:47,26.19, 131.00, 31
2024-12-14 02:44:52,26.19, 131.00, 31
2024-12-14 02:44:57,26.16, 131.00, 31
2024-12-14 02:45:02,26.19, 131.00, 31
2024-12-14 02:45:07,26.16, 129.81, 31
2024-12-14 02:45:12,26.19, 129.87, 31
2024-12-14 02:45:17,26.19, 129.94, 31
2024-12-14 02:45:23,26.16, 129.81, 31
2024-12-14 02:45:28,26.19, 129.69, 31
2024-12-14 02:45:33,26.16, 129.75, 31
2024-12-14 02:45:38,26.16, 129.81, 31
2024-12-14 02:45:43,26.19, 129.87, 31
2024-12-14 02:45:48,26.19, 131.00, 31
2024-12-14 02:45:53,26.19, 129.87, 31
2024-12-14 02:45:58,26.16, 129.81, 31
2024-12-14 02:46:03,26.16, 129.94, 31
2024-12-14 02:46:08,26.16, 129.87, 31
2024-12-14 02:46:13,26.16, 131.00, 31
2024-12-14 02:46:18,26.16, 131.00, 31
2024-12-14 02:46:23,26.16, 131.00, 32
2024-12-14 02:46:28,26.16, 129.87, 31
2024-12-14 02:46:33,26.16, 129.81, 31
2024-12-14 02:46:38,26.16, 129.87, 31
2024-12-14 02:46:43,26.19, 129.94, 32
2024-12-14 02:46:48,26.16, 129.94, 31
2024-12-14 02:46:53,26.16, 131.00, 31
2024-12-14 02:46:58,26.19, 131.00, 31
2024-12-14 02:47:03,26.16, 131.19, 32
2024-12-14 02:47:09,26.16, 131.06, 31
2024-12-14 02:47:14,26.16, 129.94, 32
2024-12-14 02:47:19,26.12, 131.00, 31
2024-12-14 02:47:24,26.16, 129.87, 32
2024-12-14 02:47:29,26.16, 129.94, 31
2024-12-14 02:47:34,26.16, 129.81, 31
2024-12-14 02:47:39,26.19, 129.87, 31
2024-12-14 02:47:44,26.19, 129.81, 31
2024-12-14 02:47:49,26.19, 129.87, 31
2024-12-14 02:47:54,26.12, 129.81, 31
2024-12-14 02:47:59,26.19, 129.87, 31
2024-12-14 02:48:04,26.16, 129.81, 31
2024-12-14 02:48:09,26.19, 129.94, 32
2024-12-14 02:48:14,26.16, 129.87, 32
2024-12-14 02:48:19,26.19, 129.81, 31
2024-12-14 02:48:24,26.16, 129.87, 31
2024-12-14 02:48:29,26.19, 129.75, 32
2024-12-14 02:48:34,26.16, 129.81, 31
2024-12-14 02:48:39,26.16, 129.87, 31
2024-12-14 02:48:44,26.16, 129.75, 31
2024-12-14 02:48:49,26.16, 131.06, 32
2024-12-14 02:48:54,26.19, 129.87, 32
2024-12-14 02:48:59,26.19, 129.69, 31
2024-12-14 02:49:05,26.19, 129.75, 31
2024-12-14 02:49:10,26.16, 129.75, 32
2024-12-14 02:49:15,26.16, 129.69, 31
2024-12-14 02:49:20,26.19, 129.69, 31
2024-12-14 02:49:25,26.19, 129.69, 32
2024-12-14 02:49:30,26.16, 129.81, 32
2024-12-14 02:49:35,26.16, 129.69, 32
2024-12-14 02:49:40,26.19, 129.62, 32
2024-12-14 02:49:45,26.19, 129.81, 31
2024-12-14 02:49:50,26.16, 129.87, 31
2024-12-14 02:49:55,26.16, 129.81, 32
2024-12-14 02:50:00,26.16, 129.87, 32
2024-12-14 02:50:05,26.16, 129.87, 32
2024-12-14 02:50:10,26.16, 129.94, 31
2024-12-14 02:50:15,26.12, 129.94, 32
2024-12-14 02:50:20,26.16, 129.94, 32
2024-12-14 02:50:25,26.16, 129.81, 32
2024-12-14 02:50:30,26.16, 129.87, 32
2024-12-14 02:50:35,26.16, 129.94, 31
2024-12-14 02:50:41,26.16, 131.06, 31
2024-12-14 02:50:45,26.16, 129.94, 31
2024-12-14 02:50:51,26.16, 131.00, 31
2024-12-14 02:50:56,26.16, 131.12, 31
2024-12-14 02:51:01,26.16, 129.94, 31
2024-12-14 02:51:06,26.16, 129.94, 31
2024-12-14 02:51:11,26.09, 131.12, 31
2024-12-14 02:51:16,26.16, 131.00, 31
2024-12-14 02:51:21,26.16, 131.06, 31
2024-12-14 02:51:26,26.16, 131.12, 31
2024-12-14 02:51:31,26.09, 131.12, 31
2024-12-14 02:51:36,26.12, 131.00, 31
2024-12-14 02:51:41,26.12, 131.12, 31
2024-12-14 02:51:46,26.16, 131.06, 31
2024-12-14 02:51:51,26.12, 131.06, 31
2024-12-14 02:51:56,26.12, 131.00, 31
2024-12-14 02:52:01,26.12, 131.06, 32
2024-12-14 02:52:06,26.09, 131.19, 31
2024-12-14 02:52:11,26.12, 131.12, 31
2024-12-14 02:52:16,26.12, 131.06, 31
2024-12-14 02:52:22,26.12, 131.06, 31
2024-12-14 02:52:27,26.12, 131.00, 31
2024-12-14 02:52:32,26.12, 131.00, 31
2024-12-14 02:52:37,26.09, 131.12, 31
2024-12-14 02:52:42,26.06, 131.25, 31
2024-12-14 02:52:47,26.09, 131.19, 31
2024-12-14 02:52:52,26.12, 131.19, 31
2024-12-14 02:52:57,26.09, 131.12, 31
2024-12-14 02:53:02,26.09, 131.25, 31
2024-12-14 02:53:07,26.09, 131.25, 31
2024-12-14 02:53:12,26.12, 131.12, 31
2024-12-14 02:53:17,26.06, 131.25, 31
2024-12-14 02:53:22,26.12, 131.25, 31
2024-12-14 02:53:27,26.12, 131.37, 31
2024-12-14 02:53:32,26.12, 131.25, 31
2024-12-14 02:53:37,26.12, 131.25, 31
2024-12-14 02:53:42,26.12, 131.31, 31
2024-12-14 02:53:47,26.09, 131.37, 31
2024-12-14 02:53:52,26.12, 131.25, 31
2024-12-14 02:53:57,26.12, 131.37, 32
2024-12-14 02:54:02,26.16, 131.25, 31
2024-12-14 02:54:07,26.12, 131.19, 31
2024-12-14 02:54:13,26.12, 131.06, 32
2024-12-14 02:54:18,26.12, 131.19, 31
2024-12-14 02:54:23,26.09, 131.19, 31
2024-12-14 02:54:28,26.12, 131.25, 31
2024-12-14 02:54:33,26.12, 131.19, 32
2024-12-14 02:54:38,26.12, 131.25, 31
2024-12-14 02:54:43,26.16, 131.25, 31
2024-12-14 02:54:48,26.12, 131.06, 31
2024-12-14 02:54:53,26.12, 131.12, 31
2024-12-14 02:54:58,26.12, 131.19, 31
2024-12-14 02:55:03,26.12, 131.12, 31
2024-12-14 02:55:08,26.12, 131.25, 31
2024-12-14 02:55:13,26.12, 131.25, 31
2024-12-14 02:55:18,26.12, 131.25, 31
2024-12-14 02:55:23,26.12, 131.25, 31
2024-12-14 02:55:28,26.12, 131.25, 31
2024-12-14 02:55:33,26.16, 131.25, 31
2024-12-14 02:55:38,26.12, 131.19, 31
2024-12-14 02:55:43,26.12, 131.25, 31
2024-12-14 02:55:48,26.12, 131.44, 32
2024-12-14 02:55:53,26.16, 131.25, 31
2024-12-14 02:55:58,26.09, 131.31, 31
2024-12-14 02:56:04,26.12, 131.31, 31
2024-12-14 02:56:09,26.12, 131.31, 31
2024-12-14 02:56:14,26.12, 131.31, 32
2024-12-14 02:56:19,26.16, 131.37, 32
2024-12-14 02:56:24,26.16, 131.31, 31
2024-12-14 02:56:29,26.16, 131.25, 31
2024-12-14 02:56:34,26.16, 131.25, 31
2024-12-14 02:56:39,26.12, 131.12, 31
2024-12-14 02:56:44,26.16, 131.25, 31
2024-12-14 02:56:49,26.16, 131.31, 31
2024-12-14 02:56:54,26.16, 131.37, 31
2024-12-14 02:56:59,26.16, 131.44, 31
2024-12-14 02:57:04,26.12, 131.31, 31
2024-12-14 02:57:09,26.16, 131.44, 31
2024-12-14 02:57:14,26.12, 131.50, 31
2024-12-14 02:57:19,26.12, 131.50, 31
2024-12-14 02:57:24,26.12, 131.44, 31
2024-12-14 02:57:29,26.12, 131.31, 31
2024-12-14 02:57:34,26.16, 131.31, 31
2024-12-14 02:57:40,26.12, 131.25, 31
2024-12-14 02:57:45,26.16, 131.37, 31
2024-12-14 02:57:50,26.12, 131.31, 31
2024-12-14 02:57:55,26.16, 131.56, 31
2024-12-14 02:58:00,26.12, 131.44, 31
2024-12-14 02:58:05,26.16, 131.37, 31
2024-12-14 02:58:10,26.16, 131.31, 31
2024-12-14 02:58:15,26.16, 131.37, 31
2024-12-14 02:58:20,26.12, 131.44, 31
2024-12-14 02:58:25,26.16, 131.37, 30
2024-12-14 02:58:30,26.16, 131.44, 32
2024-12-14 02:58:35,26.16, 131.44, 31
2024-12-14 02:58:40,26.16, 131.50, 31
2024-12-14 02:58:45,26.16, 131.44, 31
2024-12-14 02:58:50,26.16, 131.50, 31
2024-12-14 02:58:55,26.12, 131.50, 31
2024-12-14 02:59:00,26.16, 131.37, 31
2024-12-14 02:59:05,26.16, 131.37, 31
2024-12-14 02:59:10,26.16, 131.44, 31
2024-12-14 02:59:15,26.16, 131.50, 31
2024-12-14 02:59:20,26.12, 131.37, 31
2024-12-14 02:59:25,26.16, 131.37, 31
2024-12-14 02:59:30,26.16, 131.44, 31
2024-12-14 02:59:36,26.16, 131.37, 31
2024-12-14 02:59:41,26.19, 131.50, 31
2024-12-14 02:59:46,26.19, 131.31, 31
2024-12-14 02:59:51,26.16, 131.44, 31
2024-12-14 02:59:56,26.16, 131.44, 31
2024-12-14 03:00:01,26.04, 130.37, 44
2024-12-14 03:00:06,26.07, 130.44, 45
2024-12-14 03:00:11,26.07, 130.37, 44
2024-12-14 03:00:17,26.15, 130.44, 44
2024-12-14 03:00:22,26.07, 130.50, 44
2024-12-14 03:00:27,26.07, 130.50, 44
2024-12-14 03:00:33,26.15, 130.31, 44
2024-12-14 03:00:38,26.07, 130.37, 45
2024-12-14 03:00:43,26.07, 130.69, 45
2024-12-14 03:00:49,26.07, 130.56, 44
2024-12-14 03:00:54,26.07, 130.37, 44
2024-12-14 03:00:59,26.07, 130.50, 44
2024-12-14 03:01:05,26.15, 130.69, 44
2024-12-14 03:01:10,26.07, 130.31, 44
2024-12-14 03:01:15,26.15, 130.62, 44
2024-12-14 03:01:20,26.07, 130.37, 45
2024-12-14 03:01:26,26.07, 130.44, 44
2024-12-14 03:01:31,26.07, 130.44, 44
2024-12-14 03:01:36,26.07, 130.19, 44
2024-12-14 03:01:42,26.07, 130.25, 45
2024-12-14 03:01:47,26.07, 130.31, 45
2024-12-14 03:01:52,26.07, 130.31, 44
2024-12-14 03:01:58,26.15, 130.19, 44
2024-12-14 03:02:03,26.15, 130.06, 45
2024-12-14 03:02:08,26.15, 126.94, 44
2024-12-14 03:02:14,26.15, 130.12, 44
2024-12-14 03:02:19,26.15, 126.87, 44
2024-12-14 03:02:24,26.15, 126.87, 44
2024-12-14 03:02:30,26.15, 130.12, 44
2024-12-14 03:02:35,26.15, 126.94, 45
2024-12-14 03:02:40,26.15, 130.06, 44
2024-12-14 03:02:45,26.15, 126.75, 44
2024-12-14 03:02:51,26.07, 130.00, 44
2024-12-14 03:02:56,26.15, 130.12, 44
2024-12-14 03:03:01,26.15, 130.31, 44
2024-12-14 03:03:07,26.15, 130.56, 44
2024-12-14 03:03:12,26.15, 130.56, 44
2024-12-14 03:03:17,26.04, 130.50, 44
2024-12-14 03:03:23,26.15, 130.37, 44
2024-12-14 03:03:28,26.15, 130.19, 44
2024-12-14 03:03:33,26.14, 130.12, 44
2024-12-14 03:03:39,26.15, 130.19, 45
2024-12-14 03:03:44,26.15, 130.12, 44
2024-12-14 03:03:49,26.15, 130.06, 44
2024-12-14 03:03:55,26.15, 130.06, 44
2024-12-14 03:04:00,26.15, 130.06, 44
2024-12-14 03:04:05,26.15, 130.19, 45
2024-12-14 03:04:10,26.15, 130.00, 44
2024-12-14 03:04:16,26.07, 130.19, 45
2024-12-14 03:04:21,26.15, 126.94, 44
2024-12-14 03:04:26,26.15, 126.94, 44
2024-12-14 03:04:32,26.15, 130.06, 44
2024-12-14 03:04:37,26.15, 130.00, 45
2024-12-14 03:04:42,26.14, 130.00, 45
2024-12-14 03:04:48,26.15, 126.87, 43
2024-12-14 03:04:53,26.15, 130.00, 43
2024-12-14 03:04:58,26.07, 130.25, 44
2024-12-14 03:05:04,26.15, 130.25, 44
2024-12-14 03:05:09,26.15, 130.44, 44
2024-12-14 03:05:14,26.07, 130.37, 44
2024-12-14 03:05:20,26.07, 130.50, 44
2024-12-14 03:05:25,26.07, 130.44, 44
2024-12-14 03:05:30,26.15, 130.50, 44
2024-12-14 03:05:36,26.07, 130.31, 44
2024-12-14 03:05:41,26.15, 130.19, 44
2024-12-14 03:05:46,26.15, 130.12, 45
2024-12-14 03:05:51,26.15, 130.19, 44
2024-12-14 03:05:57,26.15, 130.12, 44
2024-12-14 03:06:02,26.07, 130.12, 44
2024-12-14 03:06:07,26.07, 130.12, 44
2024-12-14 03:06:13,26.15, 130.06, 43
2024-12-14 03:06:18,26.15, 130.12, 44
2024-12-14 03:06:23,26.15, 130.06, 44
2024-12-14 03:06:29,26.15, 130.12, 43
2024-12-14 03:06:34,26.15, 130.31, 44
2024-12-14 03:06:39,26.07, 130.50, 45
2024-12-14 03:06:45,26.07, 130.56, 44
2024-12-14 03:06:50,26.04, 130.56, 44
2024-12-14 03:06:55,26.07, 130.50, 44
2024-12-14 03:07:00,26.04, 130.50, 44
2024-12-14 03:07:06,26.07, 130.56, 44
2024-12-14 03:07:11,26.07, 130.56, 44
2024-12-14 03:07:16,26.15, 130.56, 44
2024-12-14 03:07:22,26.04, 130.69, 44
2024-12-14 03:07:27,26.04, 130.75, 44
2024-12-14 03:07:32,26.04, 130.75, 44
2024-12-14 03:07:38,26.15, 130.56, 44
2024-12-14 03:07:43,26.07, 130.56, 44
2024-12-14 03:07:48,26.07, 130.50, 44
2024-12-14 03:07:54,26.07, 130.44, 45
2024-12-14 03:07:59,26.04, 130.37, 44
2024-12-14 03:08:04,26.07, 130.37, 44
2024-12-14 03:08:10,26.07, 130.31, 44
2024-12-14 03:08:15,26.04, 130.44, 44
2024-12-14 03:08:20,26.07, 130.56, 44
2024-12-14 03:08:26,26.07, 130.69, 44
2024-12-14 03:08:31,26.04, 130.56, 44
2024-12-14 03:08:36,26.04, 130.44, 43
2024-12-14 03:08:42,26.41, 130.69, 44
2024-12-14 03:08:47,26.04, 130.50, 44
2024-12-14 03:08:52,26.04, 130.62, 44
2024-12-14 03:08:57,26.04, 130.62, 43
