sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-15 01:41:53,26.47, 120.00, 31
2024-12-15 01:41:58,26.47, 119.87, 31
2024-12-15 01:42:03,26.41, 120.00, 31
2024-12-15 01:42:08,26.44, 119.81, 31
2024-12-15 01:42:13,26.44, 119.94, 31
2024-12-15 01:42:18,26.41, 120.00, 31
2024-12-15 01:42:23,26.47, 119.94, 31
2024-12-15 01:42:28,26.44, 120.00, 31
2024-12-15 01:42:34,26.44, 119.94, 32
2024-12-15 01:42:39,26.47, 119.94, 31
2024-12-15 01:42:44,26.47, 119.87, 31
2024-12-15 01:42:49,26.41, 119.94, 31
2024-12-15 01:42:54,26.44, 120.06, 31
2024-12-15 01:42:59,26.44, 120.00, 31
2024-12-15 01:43:04,26.44, 119.94, 32
2024-12-15 01:43:09,26.44, 119.94, 31
2024-12-15 01:43:14,26.44, 119.94, 31
2024-12-15 01:43:19,26.44, 120.06, 31
2024-12-15 01:43:24,26.44, 120.00, 32
2024-12-15 01:43:29,26.44, 120.12, 31
2024-12-15 01:43:34,26.41, 120.06, 31
2024-12-15 01:43:39,26.41, 120.00, 31
2024-12-15 01:43:44,26.41, 119.94, 31
2024-12-15 01:43:49,26.44, 120.06, 31
2024-12-15 01:43:54,26.44, 120.12, 31
2024-12-15 01:43:59,26.41, 120.00, 31
2024-12-15 01:44:04,26.44, 119.87, 31
2024-12-15 01:44:09,26.44, 119.75, 31
2024-12-15 01:44:14,26.41, 119.75, 31
2024-12-15 01:44:19,26.41, 119.87, 31
2024-12-15 01:44:25,26.41, 120.00, 31
2024-12-15 01:44:30,26.41, 120.06, 31
2024-12-15 01:44:35,26.41, 120.00, 31
2024-12-15 01:44:40,26.44, 120.00, 31
2024-12-15 01:44:45,26.41, 119.94, 31
2024-12-15 01:44:50,26.47, 119.87, 31
2024-12-15 01:44:55,26.41, 120.00, 32
2024-12-15 01:45:00,26.41, 119.94, 31
2024-12-15 01:45:05,26.44, 120.06, 31
2024-12-15 01:45:10,26.44, 120.00, 32
2024-12-15 01:45:15,26.41, 120.00, 31
2024-12-15 01:45:20,26.41, 120.06, 31
2024-12-15 01:45:25,26.41, 120.00, 31
2024-12-15 01:45:30,26.41, 120.00, 32
2024-12-15 01:45:35,26.41, 119.94, 31
2024-12-15 01:45:40,26.41, 119.81, 32
2024-12-15 01:45:45,26.41, 119.87, 31
2024-12-15 01:45:50,26.44, 119.81, 31
2024-12-15 01:45:55,26.44, 119.75, 31
2024-12-15 01:46:00,26.44, 119.81, 31
2024-12-15 01:46:05,26.47, 119.81, 31
2024-12-15 01:46:11,26.44, 119.81, 31
2024-12-15 01:46:16,26.41, 119.94, 31
2024-12-15 01:46:21,26.44, 119.81, 31
2024-12-15 01:46:26,26.41, 119.87, 31
2024-12-15 01:46:31,26.44, 119.87, 31
2024-12-15 01:46:36,26.41, 120.00, 31
2024-12-15 01:46:41,26.44, 120.00, 32
2024-12-15 01:46:46,26.44, 119.94, 31
2024-12-15 01:46:51,26.41, 120.00, 31
2024-12-15 01:46:56,26.44, 120.00, 32
2024-12-15 01:47:01,26.44, 119.87, 31
2024-12-15 01:47:06,26.44, 120.00, 31
2024-12-15 01:47:11,26.44, 120.00, 31
2024-12-15 01:47:16,26.41, 120.00, 30
2024-12-15 01:47:21,26.37, 120.06, 31
2024-12-15 01:47:26,26.41, 120.00, 31
2024-12-15 01:47:31,26.41, 120.12, 31
2024-12-15 01:47:36,26.41, 120.00, 31
2024-12-15 01:47:41,26.41, 120.06, 31
2024-12-15 01:47:47,26.44, 120.00, 31
2024-12-15 01:47:52,26.41, 120.00, 31
2024-12-15 01:47:57,26.44, 120.12, 31
2024-12-15 01:48:02,26.41, 120.06, 31
2024-12-15 01:48:07,26.37, 119.94, 31
2024-12-15 01:48:12,26.37, 119.87, 31
2024-12-15 01:48:17,26.44, 119.94, 31
2024-12-15 01:48:22,26.37, 119.94, 31
2024-12-15 01:48:27,26.41, 119.87, 31
2024-12-15 01:48:32,26.41, 119.87, 31
2024-12-15 01:48:37,26.44, 119.87, 31
2024-12-15 01:48:42,26.44, 119.81, 31
2024-12-15 01:48:47,26.41, 119.87, 31
2024-12-15 01:48:52,26.37, 119.75, 32
2024-12-15 01:48:57,26.41, 119.81, 31
2024-12-15 01:49:02,26.41, 119.75, 31
2024-12-15 01:49:07,26.41, 119.94, 31
2024-12-15 01:49:12,26.37, 119.75, 30
2024-12-15 01:49:17,26.41, 119.75, 31
2024-12-15 01:49:22,26.41, 119.69, 32
2024-12-15 01:49:27,26.41, 119.62, 31
2024-12-15 01:49:33,26.44, 119.87, 31
2024-12-15 01:49:38,26.41, 120.00, 31
2024-12-15 01:49:43,26.41, 120.06, 32
2024-12-15 01:49:48,26.44, 119.94, 31
2024-12-15 01:49:53,26.41, 120.12, 31
2024-12-15 01:49:58,26.41, 120.06, 31
2024-12-15 01:50:03,26.41, 120.00, 31
2024-12-15 01:50:08,26.44, 119.87, 31
2024-12-15 01:50:13,26.37, 119.94, 31
2024-12-15 01:50:18,26.37, 119.87, 31
2024-12-15 01:50:23,26.37, 119.87, 31
2024-12-15 01:50:28,26.41, 119.87, 32
2024-12-15 01:50:33,26.37, 119.87, 31
2024-12-15 01:50:38,26.41, 119.87, 32
2024-12-15 01:50:43,26.44, 119.87, 31
2024-12-15 01:50:48,26.44, 119.94, 31
2024-12-15 01:50:53,26.44, 119.87, 31
2024-12-15 01:50:58,26.44, 119.75, 31
2024-12-15 01:51:03,26.41, 119.87, 31
2024-12-15 01:51:08,26.41, 119.69, 31
2024-12-15 01:51:14,26.41, 119.75, 31
2024-12-15 01:51:19,26.41, 119.69, 31
2024-12-15 01:51:24,26.44, 119.75, 31
2024-12-15 01:51:29,26.47, 119.81, 31
2024-12-15 01:51:34,26.44, 119.75, 31
2024-12-15 01:51:39,26.44, 119.81, 31
2024-12-15 01:51:44,26.44, 119.81, 31
2024-12-15 01:51:49,26.41, 119.81, 31
2024-12-15 01:51:54,26.41, 119.87, 32
2024-12-15 01:51:59,26.41, 120.06, 31
2024-12-15 01:52:04,26.37, 119.94, 32
2024-12-15 01:52:09,26.41, 119.87, 32
2024-12-15 01:52:14,26.44, 119.94, 32
2024-12-15 01:52:19,26.37, 119.81, 31
2024-12-15 01:52:24,26.37, 119.75, 31
2024-12-15 01:52:29,26.41, 119.81, 31
2024-12-15 01:52:34,26.41, 119.62, 31
2024-12-15 01:52:39,26.41, 119.69, 31
2024-12-15 01:52:44,26.37, 119.69, 31
2024-12-15 01:52:49,26.44, 119.62, 31
2024-12-15 01:52:54,26.41, 119.69, 31
2024-12-15 01:52:59,26.41, 119.62, 31
2024-12-15 01:53:05,26.41, 119.62, 30
2024-12-15 01:53:10,26.37, 119.56, 31
2024-12-15 01:53:15,26.41, 119.44, 31
2024-12-15 01:53:20,26.44, 119.50, 31
2024-12-15 01:53:25,26.41, 119.50, 31
2024-12-15 01:53:30,26.44, 119.44, 32
2024-12-15 01:53:35,26.44, 119.56, 32
2024-12-15 01:53:40,26.44, 119.56, 32
2024-12-15 01:53:45,26.41, 119.50, 31
2024-12-15 01:53:50,26.41, 119.50, 32
2024-12-15 01:53:55,26.44, 119.50, 31
2024-12-15 01:54:00,26.41, 119.69, 31
2024-12-15 01:54:05,26.41, 119.56, 31
2024-12-15 01:54:10,26.44, 119.75, 31
2024-12-15 01:54:15,26.44, 119.69, 31
2024-12-15 01:54:20,26.41, 119.81, 31
2024-12-15 01:54:25,26.41, 119.62, 31
2024-12-15 01:54:30,26.41, 119.69, 31
2024-12-15 01:54:35,26.44, 119.75, 31
2024-12-15 01:54:40,26.44, 119.69, 32
2024-12-15 01:54:45,26.41, 119.81, 31
2024-12-15 01:54:51,26.44, 119.75, 32
2024-12-15 01:54:56,26.44, 119.69, 31
2024-12-15 01:55:01,26.44, 119.81, 31
2024-12-15 01:55:06,26.41, 119.75, 31
2024-12-15 01:55:11,26.44, 119.75, 32
2024-12-15 01:55:16,26.41, 119.75, 31
2024-12-15 01:55:21,26.44, 119.81, 31
2024-12-15 01:55:26,26.44, 119.81, 31
2024-12-15 01:55:31,26.44, 119.81, 31
2024-12-15 01:55:36,26.44, 119.75, 32
2024-12-15 01:55:41,26.41, 119.75, 32
2024-12-15 01:55:46,26.41, 119.75, 32
2024-12-15 01:55:51,26.37, 119.75, 31
2024-12-15 01:55:56,26.37, 119.81, 32
2024-12-15 01:56:01,26.41, 119.69, 31
2024-12-15 01:56:06,26.41, 119.69, 31
2024-12-15 01:56:11,26.41, 119.62, 32
2024-12-15 01:56:16,26.44, 119.69, 31
2024-12-15 01:56:21,26.41, 119.62, 31
2024-12-15 01:56:26,26.37, 119.56, 32
2024-12-15 01:56:31,26.41, 119.62, 32
2024-12-15 01:56:37,26.47, 119.56, 32
2024-12-15 01:56:42,26.37, 119.56, 32
2024-12-15 01:56:47,26.44, 119.56, 31
2024-12-15 01:56:52,26.41, 119.62, 31
2024-12-15 01:56:57,26.41, 119.62, 32
2024-12-15 01:57:02,26.47, 119.62, 32
2024-12-15 01:57:07,26.44, 119.50, 31
2024-12-15 01:57:12,26.41, 119.56, 31
2024-12-15 01:57:17,26.44, 119.56, 31
2024-12-15 01:57:22,26.37, 119.50, 31
2024-12-15 01:57:27,26.41, 119.50, 31
2024-12-15 01:57:32,26.44, 119.56, 32
2024-12-15 01:57:37,26.41, 119.50, 32
2024-12-15 01:57:42,26.41, 119.56, 31
2024-12-15 01:57:47,26.47, 119.50, 31
2024-12-15 01:57:52,26.44, 119.50, 31
2024-12-15 01:57:57,26.41, 119.56, 31
2024-12-15 01:58:02,26.44, 119.50, 31
2024-12-15 01:58:07,26.44, 119.50, 32
2024-12-15 01:58:13,26.37, 119.50, 31
2024-12-15 01:58:18,26.41, 119.50, 31
2024-12-15 01:58:23,26.41, 119.56, 31
2024-12-15 01:58:28,26.44, 119.50, 32
2024-12-15 01:58:33,26.44, 119.56, 31
2024-12-15 01:58:38,26.44, 119.50, 31
2024-12-15 01:58:43,26.41, 119.56, 31
2024-12-15 01:58:48,26.41, 119.56, 31
2024-12-15 01:58:53,26.44, 119.62, 31
2024-12-15 01:58:58,26.41, 119.56, 32
2024-12-15 01:59:03,26.41, 119.56, 31
2024-12-15 01:59:08,26.41, 119.56, 31
2024-12-15 01:59:13,26.37, 119.56, 31
2024-12-15 01:59:18,26.44, 119.62, 31
2024-12-15 01:59:23,26.41, 119.56, 31
2024-12-15 01:59:28,26.37, 119.69, 32
2024-12-15 01:59:33,26.41, 119.62, 32
2024-12-15 01:59:38,26.41, 119.69, 32
2024-12-15 01:59:43,26.41, 119.62, 31
2024-12-15 01:59:48,26.41, 119.56, 32
2024-12-15 01:59:53,26.37, 119.50, 32
2024-12-15 01:59:58,26.41, 119.56, 31
2024-12-15 02:00:04,26.41, 119.62, 31
2024-12-15 02:00:09,26.41, 119.62, 32
2024-12-15 02:00:14,26.41, 119.56, 32
2024-12-15 02:00:19,26.44, 119.62, 32
2024-12-15 02:00:24,26.41, 119.62, 31
2024-12-15 02:00:29,26.37, 119.69, 31
2024-12-15 02:00:34,26.37, 119.56, 32
2024-12-15 02:00:39,26.41, 119.62, 32
2024-12-15 02:00:44,26.41, 119.56, 31
2024-12-15 02:00:49,26.41, 119.56, 31
2024-12-15 02:00:54,26.37, 119.69, 32
2024-12-15 02:00:59,26.44, 119.62, 32
2024-12-15 02:01:04,26.41, 119.62, 31
2024-12-15 02:01:09,26.37, 119.56, 31
2024-12-15 02:01:14,26.41, 119.56, 32
2024-12-15 02:01:19,26.41, 119.62, 32
2024-12-15 02:01:24,26.41, 119.56, 32
2024-12-15 02:01:29,26.44, 119.56, 31
2024-12-15 02:01:34,26.44, 119.50, 31
2024-12-15 02:01:39,26.41, 119.50, 31
2024-12-15 02:01:44,26.41, 119.56, 31
2024-12-15 02:01:50,26.41, 119.56, 31
2024-12-15 02:01:55,26.44, 119.62, 31
2024-12-15 02:02:00,26.44, 119.62, 31
2024-12-15 02:02:05,26.37, 119.62, 32
2024-12-15 02:02:10,26.41, 119.56, 31
2024-12-15 02:02:15,26.37, 119.75, 32
2024-12-15 02:02:20,26.41, 119.75, 33
2024-12-15 02:02:25,26.41, 119.81, 31
2024-12-15 02:02:30,26.41, 119.81, 31
2024-12-15 02:02:35,26.41, 119.94, 31
2024-12-15 02:02:40,26.37, 119.75, 31
2024-12-15 02:02:45,26.37, 119.69, 31
2024-12-15 02:02:50,26.37, 119.75, 31
2024-12-15 02:02:55,26.41, 119.75, 31
2024-12-15 02:03:00,26.37, 119.81, 31
2024-12-15 02:03:05,26.37, 119.75, 31
2024-12-15 02:03:10,26.37, 119.81, 31
2024-12-15 02:03:15,26.37, 119.69, 31
2024-12-15 02:03:20,26.37, 119.75, 31
2024-12-15 02:03:25,26.37, 119.75, 31
2024-12-15 02:03:31,26.37, 119.69, 31
2024-12-15 02:03:36,26.34, 119.69, 31
2024-12-15 02:03:41,26.37, 119.62, 31
2024-12-15 02:03:46,26.37, 119.62, 31
2024-12-15 02:03:51,26.41, 119.56, 31
2024-12-15 02:03:56,26.37, 119.56, 31
2024-12-15 02:04:01,26.37, 119.56, 31
2024-12-15 02:04:06,26.44, 119.56, 31
2024-12-15 02:04:11,26.37, 119.62, 31
2024-12-15 02:04:16,26.41, 119.56, 31
2024-12-15 02:04:21,26.37, 119.62, 32
2024-12-15 02:04:26,26.41, 119.62, 32
2024-12-15 02:04:31,26.37, 119.56, 31
2024-12-15 02:04:36,26.37, 119.56, 31
2024-12-15 02:04:41,26.41, 119.44, 31
2024-12-15 02:04:46,26.41, 119.50, 31
2024-12-15 02:04:51,26.41, 119.50, 31
2024-12-15 02:04:56,26.41, 119.69, 31
2024-12-15 02:05:01,26.41, 119.62, 31
2024-12-15 02:05:06,26.41, 119.56, 31
2024-12-15 02:05:11,26.37, 119.56, 31
2024-12-15 02:05:17,26.34, 119.56, 32
2024-12-15 02:05:22,26.37, 119.56, 32
2024-12-15 02:05:27,26.41, 119.69, 32
2024-12-15 02:05:32,26.37, 119.62, 31
2024-12-15 02:05:37,26.41, 119.56, 31
2024-12-15 02:05:42,26.41, 119.69, 31
2024-12-15 02:05:47,26.37, 119.69, 31
2024-12-15 02:05:52,26.37, 119.69, 31
2024-12-15 02:05:57,26.41, 119.62, 31
2024-12-15 02:06:02,26.37, 119.69, 31
2024-12-15 02:06:07,26.37, 119.56, 31
2024-12-15 02:06:12,26.41, 119.62, 31
2024-12-15 02:06:17,26.37, 119.69, 32
2024-12-15 02:06:22,26.37, 119.62, 32
2024-12-15 02:06:27,26.37, 119.56, 31
2024-12-15 02:06:32,26.37, 119.56, 32
2024-12-15 02:06:37,26.41, 119.69, 31
2024-12-15 02:06:42,26.41, 119.62, 31
2024-12-15 02:06:47,26.37, 119.62, 32
2024-12-15 02:06:52,26.37, 119.62, 31
2024-12-15 02:06:57,26.41, 119.50, 31
2024-12-15 02:07:03,26.37, 119.50, 32
2024-12-15 02:07:08,26.37, 119.37, 32
2024-12-15 02:07:13,26.41, 119.62, 32
2024-12-15 02:07:18,26.41, 119.69, 31
2024-12-15 02:07:23,26.37, 119.56, 31
2024-12-15 02:07:28,26.37, 119.56, 32
2024-12-15 02:07:33,26.41, 119.56, 32
2024-12-15 02:07:38,26.44, 119.75, 31
2024-12-15 02:07:43,26.41, 119.69, 32
2024-12-15 02:07:48,26.41, 119.62, 31
2024-12-15 02:07:53,26.41, 119.75, 31
2024-12-15 02:07:58,26.41, 119.56, 32
2024-12-15 02:08:03,26.37, 119.62, 32
2024-12-15 02:08:08,26.41, 119.69, 32
2024-12-15 02:08:13,26.41, 119.81, 31
2024-12-15 02:08:18,26.41, 119.69, 32
2024-12-15 02:08:23,26.37, 119.75, 31
2024-12-15 02:08:28,26.41, 119.75, 32
2024-12-15 02:08:33,26.37, 119.81, 31
2024-12-15 02:08:38,26.41, 119.69, 31
2024-12-15 02:08:43,26.37, 119.69, 31
2024-12-15 02:08:49,26.41, 119.81, 31
2024-12-15 02:08:54,26.37, 119.75, 32
2024-12-15 02:08:59,26.37, 119.69, 31
2024-12-15 02:09:04,26.37, 119.69, 31
2024-12-15 02:09:09,26.41, 119.75, 31
2024-12-15 02:09:14,26.37, 119.69, 31
2024-12-15 02:09:19,26.41, 119.56, 31
2024-12-15 02:09:24,26.37, 119.69, 32
2024-12-15 02:09:29,26.37, 119.56, 31
2024-12-15 02:09:34,26.41, 119.69, 32
2024-12-15 02:09:39,26.41, 119.69, 31
2024-12-15 02:09:44,26.37, 119.62, 32
2024-12-15 02:09:49,26.37, 119.69, 31
2024-12-15 02:09:54,26.41, 119.44, 31
2024-12-15 02:09:59,26.41, 119.62, 31
2024-12-15 02:10:04,26.37, 119.56, 32
2024-12-15 02:10:09,26.37, 119.69, 31
2024-12-15 02:10:14,26.34, 119.50, 32
2024-12-15 02:10:19,26.37, 119.56, 31
2024-12-15 02:10:25,26.41, 119.50, 32
2024-12-15 02:10:30,26.34, 119.50, 31
2024-12-15 02:10:35,26.34, 119.50, 31
2024-12-15 02:10:40,26.34, 119.50, 31
2024-12-15 02:10:45,26.37, 119.50, 31
2024-12-15 02:10:50,26.37, 119.50, 31
2024-12-15 02:10:55,26.37, 119.44, 31
2024-12-15 02:11:00,26.37, 119.44, 32
2024-12-15 02:11:05,26.37, 119.50, 31
2024-12-15 02:11:10,26.37, 119.50, 31
2024-12-15 02:11:15,26.41, 119.50, 32
2024-12-15 02:11:20,26.37, 119.56, 32
2024-12-15 02:11:25,26.34, 119.56, 31
2024-12-15 02:11:30,26.34, 119.50, 31
2024-12-15 02:11:35,26.41, 119.62, 31
2024-12-15 02:11:40,26.41, 119.56, 31
2024-12-15 02:11:45,26.37, 119.56, 31
2024-12-15 02:11:50,26.37, 119.69, 32
2024-12-15 02:11:55,26.37, 119.50, 31
2024-12-15 02:12:00,26.41, 119.50, 32
2024-12-15 02:12:05,26.37, 119.56, 32
2024-12-15 02:12:11,26.37, 119.62, 31
2024-12-15 02:12:16,26.41, 119.62, 32
2024-12-15 02:12:21,26.37, 119.62, 31
2024-12-15 02:12:26,26.37, 119.62, 33
2024-12-15 02:12:31,26.37, 119.62, 32
2024-12-15 02:12:36,26.41, 119.75, 32
2024-12-15 02:12:41,26.37, 119.56, 31
2024-12-15 02:12:46,26.37, 119.62, 31
2024-12-15 02:12:51,26.41, 119.56, 32
2024-12-15 02:12:56,26.41, 119.56, 31
2024-12-15 02:13:01,26.37, 119.62, 32
2024-12-15 02:13:06,26.37, 119.62, 31
2024-12-15 02:13:11,26.41, 119.69, 31
2024-12-15 02:13:16,26.37, 119.69, 31
2024-12-15 02:13:21,26.34, 119.75, 31
2024-12-15 02:13:26,26.41, 119.69, 31
2024-12-15 02:13:31,26.37, 119.69, 32
2024-12-15 02:13:36,26.37, 119.69, 31
2024-12-15 02:13:41,26.37, 119.87, 32
2024-12-15 02:13:46,26.44, 119.69, 32
2024-12-15 02:13:51,26.41, 119.69, 31
2024-12-15 02:13:56,26.41, 119.62, 31
2024-12-15 02:14:02,26.34, 119.62, 32
2024-12-15 02:14:07,26.37, 119.56, 32
2024-12-15 02:14:12,26.37, 119.62, 32
2024-12-15 02:14:17,26.41, 119.69, 31
2024-12-15 02:14:22,26.37, 119.69, 31
2024-12-15 02:14:27,26.37, 119.69, 32
2024-12-15 02:14:32,26.37, 119.62, 31
2024-12-15 02:14:37,26.37, 119.62, 31
2024-12-15 02:14:42,26.37, 119.62, 31
2024-12-15 02:14:47,26.37, 119.69, 31
2024-12-15 02:14:52,26.37, 119.69, 31
2024-12-15 02:14:57,26.34, 119.75, 31
2024-12-15 02:15:02,26.34, 119.81, 32
2024-12-15 02:15:07,26.37, 119.69, 32
2024-12-15 02:15:12,26.34, 119.75, 31
2024-12-15 02:15:17,26.34, 119.75, 32
2024-12-15 02:15:22,26.34, 119.75, 31
2024-12-15 02:15:27,26.34, 119.81, 31
2024-12-15 02:15:32,26.37, 119.75, 31
2024-12-15 02:15:37,26.37, 119.81, 31
2024-12-15 02:15:42,26.34, 119.75, 31
2024-12-15 02:15:48,26.31, 119.75, 31
2024-12-15 02:15:53,26.37, 119.81, 32
2024-12-15 02:15:58,26.34, 119.75, 32
2024-12-15 02:16:03,26.34, 119.75, 31
2024-12-15 02:16:08,26.34, 119.81, 32
2024-12-15 02:16:13,26.34, 119.75, 31
2024-12-15 02:16:18,26.34, 119.81, 31
2024-12-15 02:16:23,26.31, 119.87, 31
2024-12-15 02:16:28,26.31, 119.87, 31
2024-12-15 02:16:33,26.34, 119.87, 32
2024-12-15 02:16:38,26.34, 119.87, 31
2024-12-15 02:16:43,26.34, 119.75, 31
2024-12-15 02:16:48,26.34, 119.87, 32
2024-12-15 02:16:53,26.34, 119.75, 31
2024-12-15 02:16:58,26.34, 119.75, 31
2024-12-15 02:17:03,26.34, 119.69, 31
2024-12-15 02:17:08,26.34, 119.75, 32
2024-12-15 02:17:13,26.34, 119.56, 31
2024-12-15 02:17:18,26.31, 119.62, 31
2024-12-15 02:17:23,26.34, 119.56, 31
2024-12-15 02:17:28,26.34, 119.56, 32
2024-12-15 02:17:34,26.37, 119.50, 31
2024-12-15 02:17:39,26.34, 119.50, 31
2024-12-15 02:17:44,26.34, 119.50, 31
2024-12-15 02:17:49,26.34, 119.44, 31
2024-12-15 02:17:54,26.37, 119.50, 31
2024-12-15 02:17:59,26.34, 119.62, 32
2024-12-15 02:18:04,26.34, 119.50, 32
2024-12-15 02:18:09,26.34, 119.44, 31
2024-12-15 02:18:14,26.31, 119.56, 32
2024-12-15 02:18:19,26.34, 119.56, 31
2024-12-15 02:18:24,26.34, 119.62, 32
2024-12-15 02:18:29,26.34, 119.56, 31
2024-12-15 02:18:34,26.34, 119.56, 31
2024-12-15 02:18:39,26.28, 119.50, 32
2024-12-15 02:18:44,26.37, 119.50, 31
2024-12-15 02:18:49,26.31, 119.56, 31
2024-12-15 02:18:54,26.34, 119.44, 31
2024-12-15 02:18:59,26.34, 119.50, 31
2024-12-15 02:19:04,26.34, 119.50, 31
2024-12-15 02:19:09,26.37, 119.56, 32
2024-12-15 02:19:14,26.34, 119.50, 32
2024-12-15 02:19:20,26.34, 119.44, 31
2024-12-15 02:19:25,26.34, 119.50, 31
2024-12-15 02:19:30,26.34, 119.56, 31
2024-12-15 02:19:35,26.34, 119.44, 31
2024-12-15 02:19:40,26.34, 119.50, 32
2024-12-15 02:19:45,26.31, 119.56, 32
2024-12-15 02:19:50,26.31, 119.56, 31
2024-12-15 02:19:55,26.31, 119.50, 32
2024-12-15 02:20:00,26.37, 119.50, 31
2024-12-15 02:20:05,26.34, 119.56, 31
2024-12-15 02:20:10,26.34, 119.62, 31
2024-12-15 02:20:15,26.34, 119.62, 31
2024-12-15 02:20:20,26.34, 119.56, 32
2024-12-15 02:20:25,26.34, 119.62, 31
2024-12-15 02:20:30,26.34, 119.56, 31
2024-12-15 02:20:35,26.34, 119.62, 32
2024-12-15 02:20:40,26.34, 119.62, 31
2024-12-15 02:20:45,26.34, 119.69, 32
2024-12-15 02:20:50,26.34, 119.69, 31
2024-12-15 02:20:55,26.34, 119.69, 31
2024-12-15 02:21:00,26.37, 119.69, 31
2024-12-15 02:21:06,26.34, 119.62, 31
2024-12-15 02:21:11,26.37, 119.56, 32
2024-12-15 02:21:16,26.34, 119.62, 31
2024-12-15 02:21:21,26.34, 119.56, 32
2024-12-15 02:21:26,26.34, 119.56, 31
2024-12-15 02:21:31,26.31, 119.69, 31
2024-12-15 02:21:36,26.34, 119.56, 31
2024-12-15 02:21:41,26.34, 119.75, 31
2024-12-15 02:21:46,26.31, 119.56, 31
2024-12-15 02:21:51,26.28, 119.62, 31
2024-12-15 02:21:56,26.34, 119.56, 31
2024-12-15 02:22:01,26.31, 119.69, 32
2024-12-15 02:22:06,26.34, 119.56, 32
2024-12-15 02:22:11,26.31, 119.69, 31
2024-12-15 02:22:16,26.34, 119.69, 31
2024-12-15 02:22:21,26.34, 119.62, 32
2024-12-15 02:22:26,26.34, 119.56, 31
2024-12-15 02:22:31,26.34, 119.62, 31
2024-12-15 02:22:36,26.34, 119.69, 31
2024-12-15 02:22:41,26.34, 119.75, 31
2024-12-15 02:22:47,26.31, 119.62, 31
2024-12-15 02:22:52,26.34, 119.56, 32
2024-12-15 02:22:57,26.34, 119.56, 31
2024-12-15 02:23:02,26.34, 119.69, 32
2024-12-15 02:23:07,26.31, 119.62, 32
2024-12-15 02:23:12,26.34, 119.69, 32
2024-12-15 02:23:17,26.34, 119.62, 31
2024-12-15 02:23:22,26.34, 119.75, 31
2024-12-15 02:23:27,26.34, 119.69, 31
2024-12-15 02:23:32,26.31, 119.62, 31
2024-12-15 02:23:37,26.34, 119.62, 31
2024-12-15 02:23:42,26.31, 119.69, 32
2024-12-15 02:23:47,26.34, 119.75, 31
2024-12-15 02:23:52,26.34, 119.69, 32
2024-12-15 02:23:57,26.34, 119.62, 32
2024-12-15 02:24:02,26.34, 119.69, 31
2024-12-15 02:24:07,26.34, 119.62, 31
2024-12-15 02:24:12,26.31, 119.62, 31
2024-12-15 02:24:17,26.34, 119.62, 31
2024-12-15 02:24:22,26.34, 119.62, 32
2024-12-15 02:24:28,26.31, 119.62, 32
2024-12-15 02:24:33,26.31, 119.69, 31
2024-12-15 02:24:38,26.34, 119.69, 32
2024-12-15 02:24:43,26.31, 119.62, 32
2024-12-15 02:24:48,26.31, 119.69, 31
2024-12-15 02:24:53,26.31, 119.56, 31
2024-12-15 02:24:58,26.34, 119.56, 31
2024-12-15 02:25:03,26.34, 119.69, 32
2024-12-15 02:25:08,26.34, 119.62, 32
2024-12-15 02:25:13,26.31, 119.62, 31
2024-12-15 02:25:18,26.34, 119.62, 31
2024-12-15 02:25:23,26.34, 119.62, 31
2024-12-15 02:25:28,26.34, 119.75, 31
2024-12-15 02:25:33,26.37, 119.56, 31
2024-12-15 02:25:38,26.34, 119.56, 31
2024-12-15 02:25:43,26.31, 119.75, 32
2024-12-15 02:25:48,26.34, 119.75, 31
2024-12-15 02:25:53,26.28, 119.81, 31
2024-12-15 02:25:58,26.31, 119.87, 32
2024-12-15 02:26:03,26.34, 119.87, 31
2024-12-15 02:26:08,26.31, 119.81, 31
2024-12-15 02:26:14,26.31, 119.75, 32
2024-12-15 02:26:19,26.28, 119.81, 31
2024-12-15 02:26:24,26.28, 119.81, 31
2024-12-15 02:26:29,26.31, 120.00, 31
2024-12-15 02:26:34,26.34, 119.87, 31
2024-12-15 02:26:39,26.28, 119.87, 31
2024-12-15 02:26:44,26.34, 119.75, 31
2024-12-15 02:26:49,26.31, 119.75, 31
2024-12-15 02:26:54,26.31, 119.81, 31
2024-12-15 02:26:59,26.31, 119.81, 31
2024-12-15 02:27:04,26.34, 119.75, 31
2024-12-15 02:27:09,26.31, 119.69, 31
2024-12-15 02:27:14,26.34, 119.69, 31
2024-12-15 02:27:19,26.34, 119.75, 31
2024-12-15 02:27:24,26.34, 119.69, 32
2024-12-15 02:27:29,26.34, 119.62, 31
2024-12-15 02:27:34,26.31, 119.75, 32
2024-12-15 02:27:39,26.31, 119.69, 31
2024-12-15 02:27:44,26.28, 119.75, 31
2024-12-15 02:27:49,26.28, 119.81, 31
2024-12-15 02:27:55,26.28, 119.81, 31
2024-12-15 02:28:00,26.31, 119.87, 32
2024-12-15 02:28:05,26.28, 119.87, 31
2024-12-15 02:28:10,26.28, 119.87, 31
2024-12-15 02:28:15,26.28, 120.00, 31
2024-12-15 02:28:20,26.28, 120.00, 31
2024-12-15 02:28:25,26.28, 120.12, 31
2024-12-15 02:28:30,26.31, 120.12, 31
2024-12-15 02:28:35,26.25, 120.12, 31
2024-12-15 02:28:40,26.31, 120.12, 31
2024-12-15 02:28:45,26.31, 120.25, 31
