sep=,
Time, TEMP, HUMIDITY, SOUND(defect)
2024-12-16 07:44:58,25.06, 115.00, 44
2024-12-16 07:45:03,25.09, 114.94, 45
2024-12-16 07:45:08,25.06, 115.12, 44
2024-12-16 07:45:13,25.09, 115.06, 44
2024-12-16 07:45:18,25.09, 115.00, 44
2024-12-16 07:45:23,25.12, 115.06, 44
2024-12-16 07:45:28,25.06, 115.06, 44
2024-12-16 07:45:33,25.12, 115.06, 44
2024-12-16 07:45:38,25.09, 115.06, 44
2024-12-16 07:45:43,25.12, 115.12, 44
2024-12-16 07:45:48,25.12, 115.00, 43
2024-12-16 07:45:53,25.09, 115.50, 44
2024-12-16 07:45:58,25.16, 115.25, 44
2024-12-16 07:46:03,25.09, 115.00, 43
2024-12-16 07:46:08,25.09, 114.87, 44
2024-12-16 07:46:13,25.09, 115.00, 44
2024-12-16 07:46:18,25.12, 114.69, 44
2024-12-16 07:46:23,25.09, 114.69, 43
2024-12-16 07:46:28,25.09, 114.81, 43
2024-12-16 07:46:33,25.12, 115.12, 44
2024-12-16 07:46:39,25.09, 115.06, 43
2024-12-16 07:46:44,25.12, 115.06, 44
2024-12-16 07:46:49,25.09, 114.94, 45
2024-12-16 07:46:54,25.12, 115.12, 44
2024-12-16 07:46:59,25.09, 115.06, 44
2024-12-16 07:47:04,25.09, 115.19, 45
2024-12-16 07:47:09,25.12, 115.00, 44
2024-12-16 07:47:14,25.09, 114.75, 44
2024-12-16 07:47:19,25.12, 114.56, 44
2024-12-16 07:47:24,25.09, 114.69, 45
2024-12-16 07:47:29,25.16, 114.81, 44
2024-12-16 07:47:34,25.12, 114.81, 44
2024-12-16 07:47:39,25.16, 114.75, 44
2024-12-16 07:47:44,25.09, 115.00, 46
2024-12-16 07:47:49,25.12, 115.06, 44
2024-12-16 07:47:54,25.16, 115.19, 44
2024-12-16 07:47:59,25.12, 115.25, 44
2024-12-16 07:48:04,25.12, 115.25, 44
2024-12-16 07:48:09,25.12, 115.25, 44
2024-12-16 07:48:15,25.12, 115.37, 44
2024-12-16 07:48:20,25.16, 115.25, 44
2024-12-16 07:48:25,25.16, 115.19, 44
2024-12-16 07:48:30,25.12, 114.75, 43
2024-12-16 07:48:35,25.12, 114.94, 44
2024-12-16 07:48:40,25.12, 114.69, 44
2024-12-16 07:48:45,25.16, 114.62, 44
2024-12-16 07:48:50,25.16, 114.31, 44
2024-12-16 07:48:55,25.16, 114.31, 44
2024-12-16 07:49:00,25.16, 114.44, 44
2024-12-16 07:49:05,25.16, 114.62, 44
2024-12-16 07:49:10,25.16, 114.56, 44
2024-12-16 07:49:15,25.19, 114.44, 45
2024-12-16 07:49:20,25.16, 114.19, 44
2024-12-16 07:49:25,25.19, 114.19, 44
2024-12-16 07:49:30,25.19, 114.25, 45
2024-12-16 07:49:35,25.19, 114.31, 45
2024-12-16 07:49:40,25.16, 114.31, 44
2024-12-16 07:49:45,25.16, 114.37, 44
2024-12-16 07:49:50,25.19, 114.31, 46
2024-12-16 07:49:55,25.19, 114.37, 44
2024-12-16 07:50:01,25.19, 114.37, 43
2024-12-16 07:50:06,25.19, 114.37, 44
2024-12-16 07:50:11,25.19, 114.31, 45
2024-12-16 07:50:16,25.16, 114.00, 44
2024-12-16 07:50:21,25.12, 113.94, 44
2024-12-16 07:50:26,25.19, 114.12, 44
2024-12-16 07:50:31,25.16, 114.19, 45
2024-12-16 07:50:36,25.19, 114.00, 44
2024-12-16 07:50:41,25.19, 114.06, 44
2024-12-16 07:50:46,25.19, 114.06, 45
2024-12-16 07:50:51,25.19, 114.12, 44
2024-12-16 07:50:56,25.19, 114.31, 45
2024-12-16 07:51:01,25.19, 114.37, 45
2024-12-16 07:51:06,25.19, 114.44, 45
2024-12-16 07:51:11,25.19, 114.44, 45
2024-12-16 07:51:16,25.19, 114.50, 44
2024-12-16 07:51:21,25.22, 114.81, 44
2024-12-16 07:51:26,25.19, 115.25, 45
2024-12-16 07:51:31,25.19, 115.31, 45
2024-12-16 07:51:37,25.16, 115.06, 44
2024-12-16 07:51:42,25.16, 115.00, 45
2024-12-16 07:51:47,25.19, 115.00, 45
2024-12-16 07:51:52,25.22, 114.62, 44
2024-12-16 07:51:57,25.19, 114.56, 45
2024-12-16 07:52:02,25.22, 114.69, 45
2024-12-16 07:52:07,25.19, 114.75, 44
2024-12-16 07:52:12,25.19, 114.87, 45
2024-12-16 07:52:17,25.19, 114.87, 45
2024-12-16 07:52:22,25.19, 114.94, 44
2024-12-16 07:52:27,25.19, 114.94, 45
2024-12-16 07:52:32,25.19, 114.94, 44
2024-12-16 07:52:37,25.16, 114.94, 44
2024-12-16 07:52:42,25.16, 115.12, 45
2024-12-16 07:52:47,25.19, 114.87, 44
2024-12-16 07:52:52,25.19, 115.00, 44
2024-12-16 07:52:57,25.22, 114.94, 44
2024-12-16 07:53:02,25.19, 115.00, 44
2024-12-16 07:53:07,25.22, 114.87, 44
2024-12-16 07:53:13,25.19, 114.56, 44
2024-12-16 07:53:18,25.19, 114.25, 45
2024-12-16 07:53:23,25.16, 114.25, 44
2024-12-16 07:53:28,25.22, 114.00, 44
2024-12-16 07:53:33,25.22, 113.69, 44
2024-12-16 07:53:38,25.22, 113.81, 44
2024-12-16 07:53:43,25.19, 113.75, 44
2024-12-16 07:53:48,25.19, 113.75, 45
2024-12-16 07:53:53,25.16, 113.94, 45
2024-12-16 07:53:58,25.19, 113.87, 45
2024-12-16 07:54:03,25.19, 113.87, 45
2024-12-16 07:54:08,25.19, 113.87, 45
2024-12-16 07:54:13,25.16, 114.06, 45
2024-12-16 07:54:18,25.19, 113.69, 45
2024-12-16 07:54:23,25.19, 113.37, 44
2024-12-16 07:54:28,25.22, 112.87, 45
2024-12-16 07:54:33,25.19, 112.75, 45
2024-12-16 07:54:38,25.19, 112.56, 44
2024-12-16 07:54:43,25.19, 112.37, 45
2024-12-16 07:54:48,25.19, 112.44, 45
2024-12-16 07:54:53,25.19, 112.75, 45
2024-12-16 07:54:59,25.19, 112.75, 46
2024-12-16 07:55:04,25.19, 112.56, 45
2024-12-16 07:55:09,25.19, 112.37, 45
2024-12-16 07:55:14,25.22, 112.31, 46
2024-12-16 07:55:19,25.19, 112.37, 45
2024-12-16 07:55:24,25.19, 112.56, 46
2024-12-16 07:55:29,25.19, 112.94, 46
2024-12-16 07:55:34,25.16, 113.12, 45
2024-12-16 07:55:39,25.19, 113.37, 46
2024-12-16 07:55:44,25.19, 113.37, 46
2024-12-16 07:55:49,25.19, 113.50, 45
2024-12-16 07:55:54,25.16, 113.50, 45
2024-12-16 07:55:59,25.16, 113.56, 46
2024-12-16 07:56:04,25.19, 113.62, 45
2024-12-16 07:56:09,25.19, 113.62, 45
2024-12-16 07:56:14,25.19, 113.81, 46
2024-12-16 07:56:19,25.19, 113.81, 45
2024-12-16 07:56:24,25.22, 113.75, 45
2024-12-16 07:56:29,25.19, 113.62, 46
2024-12-16 07:56:35,25.19, 113.62, 45
2024-12-16 07:56:40,25.19, 113.69, 46
2024-12-16 07:56:45,25.19, 113.69, 45
2024-12-16 07:56:50,25.19, 113.75, 46
2024-12-16 07:56:55,25.16, 113.87, 45
2024-12-16 07:57:00,25.19, 113.81, 45
2024-12-16 07:57:05,25.22, 113.81, 46
2024-12-16 07:57:10,25.22, 113.56, 45
2024-12-16 07:57:15,25.19, 113.50, 45
2024-12-16 07:57:20,25.16, 113.56, 46
2024-12-16 07:57:25,25.22, 113.62, 45
2024-12-16 07:57:30,25.25, 113.62, 47
2024-12-16 07:57:35,25.22, 113.37, 45
2024-12-16 07:57:40,25.22, 113.69, 46
2024-12-16 07:57:45,25.22, 113.81, 45
2024-12-16 07:57:50,25.22, 114.06, 45
2024-12-16 07:57:55,25.22, 114.37, 46
2024-12-16 07:58:00,25.22, 114.44, 45
2024-12-16 07:58:05,25.22, 114.44, 46
2024-12-16 07:58:10,25.25, 114.37, 45
2024-12-16 07:58:16,25.22, 114.25, 46
2024-12-16 07:58:21,25.22, 114.06, 45
2024-12-16 07:58:26,25.22, 114.19, 46
2024-12-16 07:58:31,25.25, 114.00, 45
2024-12-16 07:58:36,25.25, 114.00, 45
2024-12-16 07:58:41,25.25, 113.94, 45
2024-12-16 07:58:46,25.22, 113.37, 45
2024-12-16 07:58:51,25.19, 112.69, 45
2024-12-16 07:58:56,25.25, 112.31, 45
2024-12-16 07:59:01,25.25, 112.19, 46
2024-12-16 07:59:06,25.25, 112.12, 45
2024-12-16 07:59:11,25.22, 112.12, 46
2024-12-16 07:59:16,25.25, 112.44, 45
2024-12-16 07:59:21,25.25, 112.62, 46
2024-12-16 07:59:26,25.25, 112.56, 46
2024-12-16 07:59:31,25.25, 112.62, 46
2024-12-16 07:59:36,25.25, 112.69, 45
2024-12-16 07:59:41,25.25, 112.81, 46
2024-12-16 07:59:46,25.25, 112.62, 46
2024-12-16 07:59:51,25.28, 112.50, 45
2024-12-16 07:59:57,25.28, 112.25, 46
2024-12-16 08:00:02,25.25, 112.19, 46
2024-12-16 08:00:07,25.25, 112.37, 46
2024-12-16 08:00:12,25.28, 112.56, 46
2024-12-16 08:00:17,25.28, 112.69, 45
2024-12-16 08:00:22,25.28, 112.75, 46
2024-12-16 08:00:27,25.28, 112.94, 46
2024-12-16 08:00:32,25.28, 112.94, 46
2024-12-16 08:00:37,25.28, 113.06, 47
2024-12-16 08:00:42,25.28, 113.12, 46
2024-12-16 08:00:47,25.28, 113.06, 46
2024-12-16 08:00:52,25.31, 113.00, 45
2024-12-16 08:00:57,25.31, 112.69, 46
2024-12-16 08:01:02,25.28, 112.50, 46
2024-12-16 08:01:07,25.31, 112.50, 46
2024-12-16 08:01:12,25.28, 112.81, 46
2024-12-16 08:01:17,25.28, 112.75, 46
2024-12-16 08:01:22,25.28, 113.06, 47
2024-12-16 08:01:27,25.28, 112.81, 45
2024-12-16 08:01:32,25.31, 112.87, 46
2024-12-16 08:01:38,25.28, 113.00, 46
2024-12-16 08:01:43,25.25, 113.00, 45
2024-12-16 08:01:48,25.28, 112.94, 46
2024-12-16 08:01:53,25.31, 112.94, 46
2024-12-16 08:01:58,25.28, 112.81, 47
2024-12-16 08:02:03,25.28, 112.94, 46
2024-12-16 08:02:08,25.28, 113.00, 46
2024-12-16 08:02:13,25.28, 113.12, 46
2024-12-16 08:02:18,25.31, 113.00, 47
2024-12-16 08:02:23,25.31, 113.25, 47
2024-12-16 08:02:28,25.28, 113.31, 48
2024-12-16 08:02:33,25.31, 113.50, 46
2024-12-16 08:02:38,25.28, 113.50, 46
2024-12-16 08:02:43,25.31, 113.44, 46
2024-12-16 08:02:48,25.34, 113.81, 46
2024-12-16 08:02:53,25.31, 113.56, 46
2024-12-16 08:02:58,25.31, 113.19, 45
2024-12-16 08:03:03,25.28, 112.44, 47
2024-12-16 08:03:08,25.31, 111.81, 46
2024-12-16 08:03:14,25.28, 111.50, 47
2024-12-16 08:03:19,25.31, 111.44, 46
2024-12-16 08:03:24,25.31, 111.81, 46
2024-12-16 08:03:29,25.34, 112.06, 46
2024-12-16 08:03:34,25.31, 112.37, 46
2024-12-16 08:03:39,25.31, 112.37, 46
2024-12-16 08:03:44,25.34, 112.31, 46
2024-12-16 08:03:49,25.34, 112.56, 46
2024-12-16 08:03:54,25.34, 112.62, 47
2024-12-16 08:03:59,25.34, 112.31, 47
2024-12-16 08:04:04,25.34, 112.12, 46
2024-12-16 08:04:09,25.34, 111.81, 46
2024-12-16 08:04:14,25.34, 111.69, 46
2024-12-16 08:04:19,25.34, 111.69, 46
2024-12-16 08:04:24,25.34, 111.69, 47
2024-12-16 08:04:29,25.34, 111.62, 46
2024-12-16 08:04:34,25.34, 111.56, 46
2024-12-16 08:04:39,25.34, 111.69, 47
2024-12-16 08:04:44,25.34, 111.87, 47
2024-12-16 08:04:49,25.34, 111.94, 47
2024-12-16 08:04:55,25.34, 112.12, 46
2024-12-16 08:05:00,25.31, 112.31, 46
2024-12-16 08:05:05,25.34, 112.50, 46
2024-12-16 08:05:10,25.34, 112.44, 46
2024-12-16 08:05:15,25.34, 112.50, 46
2024-12-16 08:05:20,25.34, 112.56, 46
2024-12-16 08:05:25,25.34, 112.62, 46
2024-12-16 08:05:30,25.31, 112.81, 46
2024-12-16 08:05:35,25.34, 112.69, 46
2024-12-16 08:05:40,25.34, 112.69, 47
2024-12-16 08:05:45,25.37, 112.62, 47
2024-12-16 08:05:50,25.34, 112.69, 47
2024-12-16 08:05:55,25.31, 112.75, 46
2024-12-16 08:06:00,25.31, 112.75, 46
2024-12-16 08:06:05,25.34, 112.75, 47
2024-12-16 08:06:10,25.34, 112.81, 46
2024-12-16 08:06:15,25.34, 112.87, 46
2024-12-16 08:06:20,25.34, 112.87, 46
2024-12-16 08:06:25,25.34, 112.87, 47
2024-12-16 08:06:30,25.37, 112.94, 47
2024-12-16 08:06:36,25.34, 113.25, 47
2024-12-16 08:06:41,25.34, 113.37, 47
2024-12-16 08:06:46,25.37, 113.56, 46
2024-12-16 08:06:51,25.34, 113.44, 47
2024-12-16 08:06:56,25.31, 113.31, 46
2024-12-16 08:07:01,25.37, 113.37, 46
2024-12-16 08:07:06,25.37, 113.44, 46
2024-12-16 08:07:11,25.37, 113.62, 46
2024-12-16 08:07:16,25.37, 113.69, 46
2024-12-16 08:07:21,25.37, 113.44, 46
2024-12-16 08:07:26,25.34, 113.19, 46
2024-12-16 08:07:31,25.37, 113.19, 47
2024-12-16 08:07:36,25.37, 113.31, 47
2024-12-16 08:07:41,25.37, 113.50, 47
2024-12-16 08:07:46,25.41, 113.69, 47
2024-12-16 08:07:51,25.37, 113.62, 47
2024-12-16 08:07:56,25.41, 113.50, 46
2024-12-16 08:08:01,25.37, 113.44, 46
2024-12-16 08:08:06,25.37, 113.37, 46
2024-12-16 08:08:11,25.37, 113.19, 46
2024-12-16 08:08:17,25.41, 113.19, 46
2024-12-16 08:08:22,25.41, 113.19, 46
2024-12-16 08:08:27,25.41, 113.19, 46
2024-12-16 08:08:32,25.37, 113.37, 46
2024-12-16 08:08:37,25.41, 113.44, 47
2024-12-16 08:08:42,25.37, 113.44, 46
2024-12-16 08:08:47,25.37, 113.44, 46
2024-12-16 08:08:52,25.37, 113.69, 46
2024-12-16 08:08:57,25.41, 113.62, 46
2024-12-16 08:09:02,25.41, 113.62, 46
2024-12-16 08:09:07,25.37, 113.69, 46
2024-12-16 08:09:12,25.37, 113.81, 46
2024-12-16 08:09:17,25.41, 113.75, 46
2024-12-16 08:09:22,25.41, 113.69, 46
2024-12-16 08:09:27,25.41, 113.69, 45
2024-12-16 08:09:32,25.37, 113.75, 46
2024-12-16 08:09:37,25.41, 113.75, 46
2024-12-16 08:09:42,25.41, 113.69, 45
2024-12-16 08:09:47,25.37, 113.69, 46
2024-12-16 08:09:52,25.34, 113.69, 46
2024-12-16 08:09:58,25.37, 113.62, 45
2024-12-16 08:10:03,25.37, 113.56, 45
2024-12-16 08:10:08,25.41, 113.69, 46
2024-12-16 08:10:13,25.41, 113.69, 46
2024-12-16 08:10:18,25.37, 113.62, 47
2024-12-16 08:10:23,25.41, 113.56, 47
2024-12-16 08:10:28,25.37, 113.56, 46
2024-12-16 08:10:33,25.37, 113.75, 46
2024-12-16 08:10:38,25.41, 113.87, 46
2024-12-16 08:10:43,25.41, 113.50, 45
2024-12-16 08:10:48,25.44, 113.19, 46
2024-12-16 08:10:53,25.44, 113.19, 46
2024-12-16 08:10:58,25.44, 113.12, 45
2024-12-16 08:11:03,25.44, 112.87, 46
2024-12-16 08:11:08,25.47, 112.69, 46
2024-12-16 08:11:13,25.44, 112.56, 46
2024-12-16 08:11:18,25.47, 112.56, 47
2024-12-16 08:11:23,25.44, 112.44, 46
2024-12-16 08:11:28,25.47, 112.56, 46
2024-12-16 08:11:34,25.44, 112.50, 45
2024-12-16 08:11:39,25.41, 112.37, 46
2024-12-16 08:11:44,25.47, 112.12, 46
2024-12-16 08:11:49,25.41, 111.75, 46
2024-12-16 08:11:54,25.44, 111.75, 46
2024-12-16 08:11:59,25.44, 111.56, 46
2024-12-16 08:12:04,25.44, 111.62, 46
2024-12-16 08:12:09,25.44, 111.81, 46
2024-12-16 08:12:14,25.44, 111.75, 47
2024-12-16 08:12:19,25.47, 111.81, 47
2024-12-16 08:12:24,25.44, 111.87, 46
2024-12-16 08:12:29,25.41, 112.00, 46
2024-12-16 08:12:34,25.44, 112.12, 48
2024-12-16 08:12:39,25.44, 112.25, 47
2024-12-16 08:12:44,25.44, 112.25, 47
2024-12-16 08:12:49,25.44, 112.37, 46
2024-12-16 08:12:54,25.44, 112.44, 46
2024-12-16 08:12:59,25.44, 112.44, 47
2024-12-16 08:13:04,25.44, 112.44, 46
2024-12-16 08:13:09,25.44, 112.44, 47
2024-12-16 08:13:15,25.44, 112.44, 47
2024-12-16 08:13:20,25.44, 112.50, 47
2024-12-16 08:13:25,25.47, 112.69, 47
2024-12-16 08:13:30,25.44, 112.87, 46
2024-12-16 08:13:35,25.44, 112.75, 48
2024-12-16 08:13:40,25.44, 112.44, 46
2024-12-16 08:13:45,25.44, 111.62, 47
2024-12-16 08:13:50,25.44, 111.44, 46
2024-12-16 08:13:55,25.47, 111.56, 46
2024-12-16 08:14:00,25.44, 111.69, 47
2024-12-16 08:14:05,25.44, 111.62, 46
2024-12-16 08:14:10,25.47, 111.69, 47
2024-12-16 08:14:15,25.47, 111.69, 47
2024-12-16 08:14:20,25.47, 111.81, 47
2024-12-16 08:14:25,25.44, 111.81, 47
2024-12-16 08:14:30,25.44, 111.87, 47
2024-12-16 08:14:35,25.50, 111.81, 48
2024-12-16 08:14:40,25.47, 111.25, 47
2024-12-16 08:14:45,25.41, 111.00, 47
2024-12-16 08:14:50,25.44, 110.81, 47
2024-12-16 08:14:56,25.41, 111.12, 48
2024-12-16 08:15:01,25.50, 111.37, 48
2024-12-16 08:15:06,25.44, 111.50, 47
2024-12-16 08:15:11,25.44, 111.62, 47
2024-12-16 08:15:16,25.50, 111.62, 48
2024-12-16 08:15:21,25.47, 111.81, 48
2024-12-16 08:15:26,25.47, 111.75, 47
2024-12-16 08:15:31,25.47, 111.56, 47
2024-12-16 08:15:36,25.47, 111.69, 47
2024-12-16 08:15:41,25.50, 111.62, 48
2024-12-16 08:15:46,25.44, 111.56, 47
2024-12-16 08:15:51,25.50, 111.50, 48
2024-12-16 08:15:56,25.47, 111.37, 47
2024-12-16 08:16:01,25.47, 111.50, 47
2024-12-16 08:16:06,25.44, 111.50, 48
2024-12-16 08:16:11,25.47, 111.56, 48
2024-12-16 08:16:16,25.47, 111.56, 47
2024-12-16 08:16:21,25.47, 111.50, 48
2024-12-16 08:16:26,25.50, 111.44, 47
2024-12-16 08:16:32,25.53, 111.37, 48
2024-12-16 08:16:37,25.47, 111.31, 47
2024-12-16 08:16:42,25.47, 111.19, 48
2024-12-16 08:16:47,25.47, 111.12, 47
2024-12-16 08:16:52,25.47, 111.25, 47
2024-12-16 08:16:57,25.50, 111.25, 47
2024-12-16 08:17:02,25.50, 111.44, 47
2024-12-16 08:17:07,25.50, 111.50, 47
2024-12-16 08:17:12,25.50, 111.69, 47
2024-12-16 08:17:17,25.47, 111.81, 47
2024-12-16 08:17:22,25.47, 112.00, 47
2024-12-16 08:17:27,25.47, 112.12, 47
2024-12-16 08:17:32,25.47, 112.19, 47
2024-12-16 08:17:37,25.50, 112.25, 48
2024-12-16 08:17:42,25.47, 112.06, 47
2024-12-16 08:17:47,25.47, 112.12, 47
2024-12-16 08:17:52,25.47, 112.25, 47
2024-12-16 08:17:57,25.50, 112.25, 48
2024-12-16 08:18:02,25.50, 112.00, 48
2024-12-16 08:18:07,25.47, 112.00, 48
2024-12-16 08:18:12,25.47, 112.00, 47
2024-12-16 08:18:18,25.53, 112.00, 47
2024-12-16 08:18:23,25.56, 111.94, 48
2024-12-16 08:18:28,25.53, 111.37, 48
2024-12-16 08:18:33,25.53, 111.37, 47
2024-12-16 08:18:38,25.50, 110.94, 48
2024-12-16 08:18:43,25.50, 111.00, 48
2024-12-16 08:18:48,25.47, 111.00, 47
2024-12-16 08:18:53,25.50, 111.19, 47
2024-12-16 08:18:58,25.50, 111.19, 47
2024-12-16 08:19:03,25.53, 111.37, 47
2024-12-16 08:19:08,25.50, 111.06, 47
2024-12-16 08:19:13,25.50, 110.87, 47
2024-12-16 08:19:18,25.50, 110.81, 47
2024-12-16 08:19:23,25.53, 111.00, 47
2024-12-16 08:19:28,25.47, 111.12, 47
2024-12-16 08:19:33,25.47, 111.12, 47
2024-12-16 08:19:38,25.50, 111.12, 47
2024-12-16 08:19:43,25.50, 111.19, 47
2024-12-16 08:19:48,25.50, 111.19, 48
2024-12-16 08:19:53,25.50, 111.37, 48
2024-12-16 08:19:59,25.50, 111.50, 47
2024-12-16 08:20:04,25.53, 111.37, 48
2024-12-16 08:20:09,25.50, 111.31, 47
2024-12-16 08:20:14,25.50, 111.31, 47
2024-12-16 08:20:19,25.50, 111.19, 48
2024-12-16 08:20:24,25.50, 111.31, 47
2024-12-16 08:20:29,25.50, 111.37, 48
2024-12-16 08:20:34,25.50, 110.81, 48
2024-12-16 08:20:39,25.53, 110.62, 48
2024-12-16 08:20:44,25.50, 110.06, 47
2024-12-16 08:20:49,25.50, 109.25, 48
2024-12-16 08:20:54,25.50, 109.50, 48
2024-12-16 08:20:59,25.53, 109.50, 48
2024-12-16 08:21:04,25.50, 109.62, 48
2024-12-16 08:21:09,25.53, 109.69, 48
2024-12-16 08:21:14,25.50, 109.81, 48
2024-12-16 08:21:19,25.53, 110.06, 48
2024-12-16 08:21:24,25.53, 110.19, 48
2024-12-16 08:21:29,25.53, 110.37, 48
2024-12-16 08:21:34,25.53, 110.50, 48
2024-12-16 08:21:40,25.53, 110.31, 48
2024-12-16 08:21:45,25.50, 110.31, 48
2024-12-16 08:21:50,25.50, 110.25, 48
2024-12-16 08:21:55,25.53, 110.25, 48
2024-12-16 08:22:00,25.53, 110.44, 48
2024-12-16 08:22:05,25.56, 110.56, 48
2024-12-16 08:22:10,25.53, 110.75, 49
2024-12-16 08:22:15,25.53, 110.69, 48
2024-12-16 08:22:20,25.53, 110.81, 48
2024-12-16 08:22:25,25.53, 110.87, 48
2024-12-16 08:22:30,25.53, 110.81, 48
2024-12-16 08:22:35,25.53, 110.94, 48
2024-12-16 08:22:40,25.53, 111.56, 48
2024-12-16 08:22:45,25.56, 111.87, 48
2024-12-16 08:22:50,25.56, 112.00, 48
2024-12-16 08:22:55,25.56, 111.69, 48
2024-12-16 08:23:00,25.53, 111.62, 48
2024-12-16 08:23:05,25.56, 111.62, 48
2024-12-16 08:23:10,25.56, 111.56, 48
2024-12-16 08:23:16,25.56, 111.31, 47
2024-12-16 08:23:21,25.53, 111.44, 48
2024-12-16 08:23:26,25.53, 111.31, 49
2024-12-16 08:23:31,25.50, 111.31, 47
2024-12-16 08:23:36,25.53, 111.25, 48
2024-12-16 08:23:41,25.56, 111.12, 48
2024-12-16 08:23:46,25.56, 111.37, 47
2024-12-16 08:23:51,25.56, 111.19, 48
2024-12-16 08:23:56,25.53, 111.19, 48
2024-12-16 08:24:01,25.53, 111.00, 47
2024-12-16 08:24:06,25.56, 110.87, 48
2024-12-16 08:24:11,25.50, 110.94, 48
2024-12-16 08:24:16,25.53, 110.81, 48
2024-12-16 08:24:21,25.56, 110.62, 47
2024-12-16 08:24:26,25.53, 110.50, 49
2024-12-16 08:24:31,25.53, 110.25, 48
2024-12-16 08:24:36,25.53, 110.19, 47
2024-12-16 08:24:41,25.53, 110.19, 47
2024-12-16 08:24:46,25.53, 110.25, 48
2024-12-16 08:24:51,25.53, 110.62, 48
2024-12-16 08:24:57,25.53, 110.75, 49
2024-12-16 08:25:02,25.53, 110.75, 48
2024-12-16 08:25:07,25.56, 110.50, 48
2024-12-16 08:25:12,25.56, 110.44, 48
2024-12-16 08:25:17,25.53, 110.50, 49
2024-12-16 08:25:22,25.53, 110.56, 49
2024-12-16 08:25:27,25.53, 110.50, 48
2024-12-16 08:25:32,25.56, 110.37, 48
2024-12-16 08:25:37,25.59, 110.37, 49
2024-12-16 08:25:42,25.53, 110.50, 49
2024-12-16 08:25:47,25.56, 110.87, 48
2024-12-16 08:25:52,25.59, 111.00, 48
2024-12-16 08:25:57,25.56, 111.19, 48
2024-12-16 08:26:02,25.56, 111.25, 49
2024-12-16 08:26:07,25.56, 111.44, 49
2024-12-16 08:26:12,25.56, 111.37, 48
2024-12-16 08:26:17,25.53, 111.44, 49
2024-12-16 08:26:22,25.59, 111.25, 49
2024-12-16 08:26:27,25.59, 110.81, 48
2024-12-16 08:26:32,25.59, 110.56, 48
2024-12-16 08:26:38,25.59, 110.50, 48
2024-12-16 08:26:43,25.56, 110.62, 48
2024-12-16 08:26:48,25.56, 110.50, 48
2024-12-16 08:26:53,25.59, 110.12, 48
2024-12-16 08:26:58,25.53, 109.94, 48
2024-12-16 08:27:03,25.59, 109.94, 48
2024-12-16 08:27:08,25.59, 109.62, 48
2024-12-16 08:27:13,25.59, 109.62, 48
2024-12-16 08:27:18,25.59, 109.62, 49
2024-12-16 08:27:23,25.59, 109.69, 48
2024-12-16 08:27:28,25.59, 109.94, 48
2024-12-16 08:27:33,25.56, 109.87, 49
2024-12-16 08:27:38,25.56, 109.94, 48
2024-12-16 08:27:43,25.62, 109.94, 49
2024-12-16 08:27:48,25.62, 109.94, 48
2024-12-16 08:27:53,25.59, 109.94, 48
2024-12-16 08:27:58,25.59, 110.00, 49
2024-12-16 08:28:03,25.62, 110.00, 49
2024-12-16 08:28:08,25.62, 110.12, 48
2024-12-16 08:28:13,25.59, 110.06, 48
2024-12-16 08:28:18,25.59, 110.06, 48
2024-12-16 08:28:24,25.59, 110.06, 48
2024-12-16 08:28:29,25.59, 110.00, 48
2024-12-16 08:28:34,25.56, 109.94, 49
2024-12-16 08:28:39,25.59, 109.69, 49
2024-12-16 08:28:44,25.59, 109.75, 48
2024-12-16 08:28:49,25.62, 110.00, 48
2024-12-16 08:28:54,25.59, 109.94, 48
2024-12-16 08:28:59,25.59, 109.94, 48
2024-12-16 08:29:04,25.59, 109.94, 49
2024-12-16 08:29:09,25.56, 109.81, 49
2024-12-16 08:29:14,25.62, 110.19, 49
2024-12-16 08:29:19,25.59, 110.31, 48
2024-12-16 08:29:24,25.62, 110.37, 48
2024-12-16 08:29:29,25.62, 110.00, 48
2024-12-16 08:29:34,25.62, 109.94, 48
2024-12-16 08:29:39,25.59, 110.25, 48
2024-12-16 08:29:44,25.59, 110.31, 48
2024-12-16 08:29:49,25.62, 110.31, 48
2024-12-16 08:29:54,25.62, 110.50, 49
2024-12-16 08:29:59,25.62, 110.62, 49
2024-12-16 08:30:05,25.66, 110.56, 48
2024-12-16 08:30:10,25.62, 110.62, 48
2024-12-16 08:30:15,25.62, 110.37, 49
2024-12-16 08:30:20,25.66, 110.44, 49
2024-12-16 08:30:25,25.62, 110.56, 48
2024-12-16 08:30:30,25.62, 110.56, 48
2024-12-16 08:30:35,25.66, 110.56, 49
2024-12-16 08:30:40,25.62, 110.50, 49
2024-12-16 08:30:45,25.66, 110.37, 48
2024-12-16 08:30:50,25.59, 110.31, 48
2024-12-16 08:30:55,25.66, 110.06, 48
2024-12-16 08:31:00,25.66, 110.19, 48
2024-12-16 08:31:05,25.66, 110.00, 48
2024-12-16 08:31:10,25.66, 110.19, 49
2024-12-16 08:31:15,25.62, 110.31, 48
2024-12-16 08:31:20,25.62, 110.25, 49
2024-12-16 08:31:25,25.66, 110.44, 48
2024-12-16 08:31:30,25.66, 110.37, 48
2024-12-16 08:31:36,25.66, 110.37, 48
2024-12-16 08:31:41,25.66, 110.50, 49
2024-12-16 08:31:46,25.66, 110.69, 48
2024-12-16 08:31:51,25.66, 110.69, 48
